# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1780439033158775
# Directory: scan_h50mm_r12.5mm_t2.5mm
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.05
# Param: sampleRadius=0.0125
# Param: sampleThickness=0.0025
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Wed Jun  3 00:30:42 2026 (1780439442)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_before
# position: 1.52678 0 37.605
# title: PSD monitor
# Ncount: 200000000
# filename: sample_flux_before.dat
# statistics: X0=0.0426616; dX=0.90762; Y0=-0.000933386; dY=0.879057;
# signal: Min=0; Max=58821.5; Mean=13554.4;
# values: 5.55188e+07 27058.8 6.12726e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_before/sample_flux_before.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 2.392540509 12.7200926 23.91420776 41.51301608 63.23003211 60.65250503 60.69665783 85.23613886 102.0244327 125.8289598 79.01671919 108.8700466 70.31649279 75.0262985 88.32043509 67.9755164 90.54134356 103.4058036 87.02997082 90.96193523 84.31547879 145.5588663 136.8840632 97.42707424 73.51617822 96.91569792 112.5968618 103.0343883 130.3514769 78.28071762 115.7507828 93.56964086 132.9367736 86.0123347 111.2059556 76.75593512 64.13709865 41.77306393 1.852302803 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 58.61420792 272.738568 396.4687883 581.6352785 529.8586083 631.2410612 632.9722673 609.0706844 654.643128 774.5413696 736.0505164 610.9640036 878.1688991 790.8440652 666.9861913 793.888243 999.8991177 860.5463273 818.6269062 839.572445 918.8514168 750.5488988 843.8741829 855.7317906 947.7699186 924.0494291 810.5666127 851.2240057 968.1908797 641.1652905 736.5130623 685.7064808 729.6014142 812.5357817 780.883641 577.6081227 284.1287742 238.5787256 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 25.73746458 263.2397958 892.2247263 1380.825981 1584.58252 2183.711487 2787.969081 2406.199568 2200.406584 2154.825651 2425.36366 2699.237844 2561.302082 2456.325891 2767.80295 2404.403212 2848.739776 2589.645183 2876.612821 2885.050457 3000.279777 3073.514618 2818.41119 3045.810076 3133.127243 2378.04547 2893.551089 3037.4226 2950.006454 2495.61977 2965.651393 2545.70322 2650.352105 2393.373206 2574.498525 2350.465156 1737.496417 1157.23455 588.5973185 39.54795534 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 6.715293918 585.952273 2406.425395 3467.068492 4817.614227 5882.342034 6070.275143 6097.744701 6164.007326 6219.017674 6318.602694 6835.31419 6530.656288 6996.625979 6565.750721 6873.537231 6822.828884 6503.443183 6552.22172 7188.060314 7064.977494 6883.940496 6719.447254 6817.473863 6973.093878 7476.59861 7018.966928 7009.892837 6880.166322 6831.835551 6806.341228 6896.612204 6307.147228 6415.583506 6553.665412 6167.189069 4598.674257 2645.695058 1538.055061 122.8993615 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 107.5619231 1226.755152 4872.592623 7398.520544 9245.706973 10847.49461 11033.7945 10768.67513 11993.63552 11611.6375 11911.96025 12695.44388 11885.91546 12822.3851 12401.49733 13179.92168 13710.54888 13521.16106 12959.68409 13151.04625 13918.80933 14378.01391 13347.40438 14024.24978 14142.767 13920.88355 13654.52481 13574.43683 13339.2455 12212.80689 12680.26216 11925.88077 11538.04408 12183.76752 11756.6418 10510.82356 8788.174739 5259.214972 2659.549748 292.6075624 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 220.5333594 1524.456688 7966.096184 11966.84628 14232.75363 16589.4432 17615.74419 18804.83239 18160.36222 18978.03907 19866.17256 19878.1128 21333.3086 20424.51163 20850.80776 21003.24902 20587.55047 22430.13393 22616.75618 22356.82908 21389.05457 21427.72867 22447.08089 21589.95097 21681.57577 21561.7583 20981.75387 20965.4395 21071.74312 21258.10993 20464.46952 19992.82439 20267.79859 18856.97718 19078.00108 17240.82744 13210.90579 8339.06196 4194.434749 347.8078655 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 174.0834199 2625.908915 10627.00923 16305.41067 20875.01966 23964.0495 23744.26795 26413.30388 25685.98313 27989.89393 28010.05833 27991.10668 29731.7751 28939.38657 29855.75591 31271.4891 31639.82516 30914.17256 30911.09489 30625.96982 30130.16337 31066.64727 30094.58117 31146.45442 31340.27658 30550.99847 30257.53707 30851.10503 30857.96345 29253.20844 29012.85863 28247.67986 28594.04536 26716.52918 26918.77361 24711.11145 19722.53873 12304.42641 5753.044642 428.338371 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 164.0229676 3811.650568 13029.11523 21664.5278 27061.14016 31824.94431 32225.73544 32563.20579 32567.76976 34893.37004 35223.60826 36902.65581 38152.77356 36477.16797 38556.49025 36963.65359 38981.78057 38581.8012 38295.01668 39187.69761 38484.10116 39977.23273 40129.62961 40334.89531 39483.97209 39276.16751 38410.39438 39682.30313 38950.0542 38092.19733 35521.57775 37222.33901 35555.90243 36962.34664 34812.26369 32984.76326 24960.93772 16315.56104 7795.156165 649.6127593 0 0 0 0 0 0 0 0 0 0 0 0 
