# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 250000000
# Trace: no
# Gravitation: no
# Seed: 1780584749291624
# Directory: scan_h10mm_r10mm_t2.6mm_2e9
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.01
# Param: sampleRadius=0.01
# Param: sampleThickness=0.0026
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Thu Jun  4 18:06:58 2026 (1780589218)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_before
# position: 1.52918 0 37.6057
# title: PSD monitor
# Ncount: 2000000000
# filename: sample_flux_before.dat
# statistics: X0=0.0429035; dX=0.910142; Y0=-0.000290399; dY=0.881147;
# signal: Min=0; Max=57392.9; Mean=13556.3;
# values: 5.55266e+07 8556.6 6.13043e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_before/sample_flux_before.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0006389105686 1.307865569e-10 0.0135771103 0.001534821083 0.007860910673 0 0 0 0 0.4634789493 0 0.0003389337789 0 0.004280684709 0.1600705388 0 0 0.001939910635 0 0 0 0.04035071713 0 0 0 0 0.004000878777 0.03561236409 0.1788684192 0.002286688463 0.001827482428 0.002045712428 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.9737063595 6.444519295 25.0748534 71.09922072 90.13722529 102.7722261 96.71406785 117.1235394 130.1869153 108.5708769 119.7739358 108.9139388 117.8583635 128.6379877 125.283757 122.6295743 138.8338151 125.3530359 144.2542112 144.9199597 156.9621757 148.1699863 164.1066507 151.7912605 142.661556 152.1628167 151.8556239 156.3366368 151.6516868 130.8031429 144.5766782 160.5922291 152.7534487 136.3357364 146.1668107 118.8998862 115.6132333 81.33762273 52.33036604 4.585621165 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 8.118768089 74.41881394 289.3377933 475.9563484 635.8955754 693.7959827 762.7502302 816.2684394 839.2717774 841.0032422 818.2438146 864.9897146 905.9382052 922.6566412 954.492493 961.2143404 954.3743188 952.9050807 1006.037324 972.4768495 992.6569694 996.8215631 982.3329598 969.5885731 1023.150639 982.499599 967.4106733 993.1392594 986.8028748 970.6253529 964.4540771 965.9674789 939.8388923 869.9934046 831.404641 887.0095349 639.9918615 435.0202648 221.1403287 33.83844762 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 25.77587324 276.8726614 1044.123335 1554.65045 2136.832108 2525.046669 2514.474185 2632.004899 2625.403427 2711.854561 2843.257511 2912.528097 3004.261 2942.759655 3088.607367 3075.910464 3101.465215 3120.849685 3087.544577 3233.065421 3193.65673 3150.943026 3233.368548 3158.236119 3092.35866 3247.041187 3136.738481 2989.051439 3069.057936 3111.00331 3091.582847 2951.102948 2975.934529 2852.617215 2849.238831 2669.415535 2002.948357 1410.455258 665.8065745 74.8638097 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 67.52649513 683.8182498 2551.064066 3993.92166 5081.08889 5799.269405 6062.318522 6211.819383 6321.569379 6307.830265 6734.48982 6775.053008 6779.218345 7131.28787 7027.541605 7276.353293 7466.218765 7368.655006 7402.832207 7462.628708 7552.010908 7761.193402 7655.914941 7599.890888 7527.980139 7521.514816 7401.86713 7375.572259 7274.010845 7112.127714 7086.869355 6901.545412 6827.952059 6719.351171 6562.151218 6155.992882 4685.156899 3128.248992 1556.616909 194.1421177 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 166.112592 1299.542512 4690.476453 7298.216665 9476.736017 10989.81729 11294.44877 11738.53999 11659.2689 12296.17768 12819.91719 12675.74544 12808.63591 13467.15046 13389.19965 13642.55628 13833.08267 13730.33344 13960.88236 14188.42986 13802.72647 13892.80269 13768.24224 13986.71646 14036.31491 13763.61136 13721.08323 13850.81894 13224.56557 13156.90528 13131.00818 12855.11455 12496.71896 12572.5625 12187.61737 11191.8886 8431.716597 5680.737714 2728.457441 334.1017458 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 228.1921593 2129.894379 7505.376424 11677.32247 15147.83962 17421.89617 18193.72698 18386.81283 18991.42455 19302.81539 19786.2226 20180.12173 20237.01249 20997.9438 21113.05771 21331.89697 21602.56112 21978.97488 21615.26629 22174.95348 22200.79271 22066.40311 21872.96967 21925.88952 21656.70609 22168.21083 21324.97954 21677.64097 20965.23196 20938.69683 20619.54769 20101.80787 19676.97385 19292.01942 19012.86869 17510.45394 13529.13878 8957.318396 4341.66893 565.9680791 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 296.2094585 3109.465642 10610.85049 16450.73439 21042.39935 24349.32026 25294.22082 25846.54171 26319.60432 26741.70295 27793.33408 28401.40806 28654.83302 28941.84017 29537.10712 30193.19698 30248.99389 30637.81319 30832.65568 30569.33766 31158.14816 30912.84946 31034.86193 30434.24957 30538.99239 30638.20334 30296.44663 29810.26673 29629.55848 29270.9205 28856.06813 28541.61201 27618.93198 26988.70547 26763.35745 24753.70256 19095.73502 12176.14476 6040.932398 703.1608197 0 0 0 0 0 0 0 0 0 0 0 0 
