# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1780432638238734
# Directory: scan_h50mm_r7.5mm_t0.5mm
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.05
# Param: sampleRadius=0.0075
# Param: sampleThickness=0.0005
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Tue Jun  2 22:43:46 2026 (1780433026)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_before
# position: 1.53159 0 37.6064
# title: PSD monitor
# Ncount: 200000000
# filename: sample_flux_before.dat
# statistics: X0=0.0430343; dX=0.912409; Y0=0.000482159; dY=0.882852;
# signal: Min=0; Max=58572.1; Mean=13564.9;
# values: 5.55618e+07 27069.5 6.13253e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_before/sample_flux_before.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.009133993759 0 0 0 0 0 0 0 0 0.03368758529 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.001436743794 6.366444092 48.07414772 104.964397 94.37518063 140.9674719 109.7149173 141.0120904 137.4388044 186.7182498 219.6227393 192.2293542 171.3031993 192.5997911 238.3513362 153.7682063 230.7750516 174.3353422 217.2188713 231.9141949 217.9561267 160.7143061 212.7924628 225.445494 219.5245097 164.5847272 211.0734244 184.1304347 217.3690623 215.1448033 276.2353176 163.2139445 170.1257176 186.2651537 165.8876611 115.7934881 207.8518882 146.0464115 58.27023386 8.668164228 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 5.707841882 77.64452892 277.2677253 482.2334883 790.5758424 825.5851142 853.924717 899.7186003 863.5495924 902.0490592 963.2477272 924.9648638 1098.230398 1163.497822 888.289869 1077.622765 1132.449529 1231.810515 1141.407553 1178.427364 1265.415796 1125.227601 1237.310286 1204.522996 1217.709696 1209.636732 1140.543649 1116.786462 1270.859767 1310.018755 1234.755154 1067.570579 1110.483768 951.3512067 1142.487863 943.5690695 671.1200969 525.1979597 258.3450153 111.0471471 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 12.81775712 277.6160595 1040.197489 1745.449793 2241.985515 2663.45554 2671.826289 2895.22221 3065.358737 3133.507775 2952.579725 3002.744769 3185.140153 3323.201763 3221.63464 3582.781096 3549.460973 3396.130433 3382.79662 3311.054909 3311.040166 3414.091052 3512.630277 3506.461945 3481.25054 3558.623881 3065.258795 3324.401598 3111.259755 2987.109292 3207.103251 3572.33542 3280.300109 2869.224861 2611.707268 2755.760619 2349.710001 1494.497409 690.8733775 144.0729733 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 151.6590315 861.8996575 3039.786529 4212.316817 5203.682749 6126.078863 5846.215546 6340.699917 7157.988519 6832.741061 7205.807411 6907.925302 7004.198651 7310.885977 7392.509103 7571.875595 8142.007132 7780.260308 7955.763595 7905.056816 7638.23227 7788.341699 8502.437723 7947.033924 7943.684536 8140.340024 7962.66828 7652.932094 7327.44001 8239.05759 7722.37318 6725.907763 6305.390849 6803.557567 7035.481053 6331.631919 4611.398162 3339.475254 2067.278019 269.2534785 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 286.8791866 1526.889219 5190.59299 7555.837692 9704.894159 11145.07536 11931.7145 12231.42395 11910.79528 13265.18113 13062.35726 12837.44596 12811.53758 13191.99993 13966.30805 14068.68492 14531.85395 14529.53672 14050.57632 13482.78782 15134.48787 15254.99774 14965.18093 14106.21968 14449.66749 14682.05017 13744.06279 13194.15682 13239.33471 13233.83091 13551.40828 13178.92484 12125.48437 12213.94899 12810.78959 11673.37958 8364.589582 6070.63456 3069.692717 457.0455844 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 288.280431 2725.866519 7410.462326 12377.49867 14292.16969 18258.46212 19101.10276 19006.33238 19479.05684 19191.2957 19993.11811 20384.76255 20835.85633 20857.05679 21235.66296 21759.90487 21620.46336 21524.92386 21162.46266 21622.23134 22200.58611 21781.65821 22166.49986 22926.734 21345.13094 22439.81295 21392.87478 21200.4096 21171.52249 22021.5954 19737.41393 21554.63044 19240.40234 20041.23914 18586.73809 17123.55094 14518.06575 9179.340673 4932.734415 678.6487347 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 407.3974217 3386.765076 10478.6265 16236.8308 20219.00432 23569.87452 25597.665 25936.26316 26491.16211 26347.34841 27402.95345 27799.50433 28705.47926 29676.63287 29791.97901 29575.10036 28907.29762 29331.69776 31487.86979 31340.90357 30160.01147 31461.80641 30790.52066 30107.64752 29585.72419 30617.90107 30541.27995 29443.34103 29724.07833 29320.24966 27749.96719 28466.03711 27589.67595 26965.3826 25527.001 25335.47577 19116.58333 12652.51592 6729.958296 1154.25663 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 622.2197541 3682.872588 14540.81932 21083.11895 25938.92149 30549.5556 32310.84802 32070.72073 33613.41301 33343.40908 34840.80974 35863.35914 37035.73769 38141.38979 38284.51269 38855.50695 38985.80563 38261.60109 39258.33926 37781.67038 37226.52212 39228.63443 39291.33333 39953.72232 38187.02714 38277.07812 38781.31506 39280.95376 35947.58476 37122.38935 36881.02106 35651.94265 34806.00733 35376.19306 34078.04258 30817.65758 24440.5625 16047.78609 8842.596495 1250.405484 0 0 0 0 0 0 0 0 0 0 0 0 
