# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1780411077094181
# Directory: scan_h35mm_r10mm_t0.5mm
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.035
# Param: sampleRadius=0.01
# Param: sampleThickness=0.0005
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Tue Jun  2 16:44:26 2026 (1780411466)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_before
# position: 1.52918 0 37.6057
# title: PSD monitor
# Ncount: 200000000
# filename: sample_flux_before.dat
# statistics: X0=0.0428759; dX=0.910109; Y0=-0.000118667; dY=0.881074;
# signal: Min=0; Max=58402.5; Mean=13549.9;
# values: 5.55004e+07 27048.5 6.12924e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_before/sample_flux_before.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.486838446 0 0 0 0 0 0 1.559656277e-06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 16.89357849 17.25515865 61.40356018 104.7973211 122.288034 107.2481862 107.0451043 108.908598 184.8996213 126.8474166 106.3872608 174.7416181 86.04416541 94.87489572 144.5741146 151.3064441 145.2523525 154.0132966 124.0566373 113.5483245 159.7032368 151.1647083 170.9529734 197.1191685 160.8205528 151.8736276 130.6254239 156.9722918 165.4294251 151.6516497 122.4503403 178.3742845 93.53575561 116.6349271 127.3031162 137.6123378 107.7682842 57.03061972 8.774953123 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.008433548823 78.13351655 315.8112456 517.3615783 576.1985362 714.1621669 695.470385 794.2367829 690.3105804 801.7128813 756.0935419 799.8284453 985.5933628 876.413893 1029.597541 937.482617 1079.602928 939.4760358 857.5138053 1061.463006 978.5049745 969.018541 1151.01615 1118.073067 1119.214892 876.0494171 1037.796698 885.0839797 906.3139017 1241.710121 946.4468247 989.5019713 965.898157 969.9525574 888.4888804 786.4135101 699.9897049 402.6389991 276.044747 38.54663071 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 24.70295416 290.7457727 1391.103729 1521.834821 1964.490771 2518.416623 2455.251172 2993.427596 2385.614873 2492.307557 2730.763944 3068.17859 2658.869759 3345.842371 3028.402754 3312.236078 3010.026552 3109.852549 2926.146333 3235.001172 3194.488988 3027.803379 3158.769377 3529.142264 3015.264659 3239.943242 3142.086398 3205.120887 2822.222586 3229.871074 2888.56246 2964.708162 2753.037629 2824.926254 2686.361716 2669.522267 1979.672202 1404.981723 610.5284017 78.87412572 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 81.60057824 752.8024242 2629.675302 3697.860887 4781.232242 6012.214715 6084.738543 6422.2905 6278.477784 6794.560787 6078.156139 7432.632728 7147.853434 7432.052748 6710.276925 6920.541584 7169.057554 7463.054011 6985.30422 7915.50444 7906.974309 7839.14064 7852.494262 7492.24722 7125.887406 7529.76969 7844.035714 7374.933227 6860.190677 7563.625944 7316.986387 7230.54494 6921.523771 5900.589028 6751.580416 6559.304217 4832.619695 2932.967872 1199.654704 177.2870742 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 69.83266511 1271.436937 4662.45265 7423.500304 9701.892669 11457.55927 11694.68327 11588.244 11870.85043 11536.50695 11710.49738 13203.59447 13199.03475 13683.80577 13927.74083 13453.9879 14399.73315 14287.11533 14059.73646 14145.11036 13702.23996 14422.94873 14523.01691 13383.34657 14865.23219 13877.00777 14220.70398 13217.99913 14069.10941 13502.95844 13208.70884 13062.27883 12504.94352 11931.19342 11691.53676 11942.58496 8702.373822 5356.619093 2914.182329 375.4497925 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 236.786311 2232.819203 7584.70527 11237.91761 15444.99377 16584.20091 17278.45522 18920.05991 18428.35972 20134.20072 19234.8171 19108.41905 19859.42827 20936.88815 22174.88663 21136.55556 22014.39524 21732.9168 21463.97213 22557.99775 22081.64311 21379.31443 21366.33453 22702.99583 21861.01338 21224.48135 20326.10962 20994.11505 20672.92906 21032.4849 20401.47778 20203.51595 19818.21013 19153.99554 19374.68315 18067.09137 13177.56395 8882.672372 4251.241756 695.7519356 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 267.4379709 3004.105291 10740.97914 16657.89771 21122.6432 24177.76787 24439.41492 25106.05911 27301.05434 27342.59012 28936.15455 26216.52316 28177.08912 28002.20237 29664.83758 29086.0447 30738.54802 29980.70662 30798.84131 31245.90818 31514.01455 31296.27904 31686.61006 31287.14975 30573.29979 30413.83629 29368.36387 30093.98283 29107.61215 29238.08495 28823.82043 27053.25258 27465.20227 27188.25105 26563.27156 25806.58033 18604.01097 12261.59205 5813.674687 824.1426296 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 412.3249557 3998.726183 14288.65862 21054.92707 26706.01702 30294.19562 32995.3918 32973.18405 33580.73676 34230.67782 36665.34462 36294.85546 37805.40552 38648.86264 38930.99332 36665.6988 38037.64705 38757.59009 40112.94496 37300.15804 39265.10115 38833.60588 40067.77225 38589.45826 38836.53591 38882.92904 38428.80378 36560.47371 37714.92435 37528.38589 36497.00201 35971.0377 34358.24845 35561.8355 33741.40648 31725.60018 24587.0868 15891.22972 7872.178271 958.8793513 0 0 0 0 0 0 0 0 0 0 0 0 
