# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1780411077094181
# Directory: scan_h35mm_r10mm_t0.5mm
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.035
# Param: sampleRadius=0.01
# Param: sampleThickness=0.0005
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Tue Jun  2 16:44:26 2026 (1780411466)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_after_unscattered
# position: 1.54861 0 37.6112
# title: PSD monitor
# Ncount: 200000000
# filename: sample_flux_after_unscattered.dat
# statistics: X0=0.104581; dX=1.34111; Y0=-0.000329441; dY=0.916799;
# signal: Min=0; Max=52562.4; Mean=4895.18;
# values: 2.00507e+07 1616.42 2.26449e+08
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_after_unscattered/sample_flux_after_unscattered.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.445320577 0 0 1.406932997 0.1269524563 1.431703125 0 0 0 4.828719466 0.0009873825898 5.601315421 4.728227841 0.004169605717 0 1.509200991 1.903761675 8.252493678 1.486838446 0 1.019239159 0.01335154911 0 0 1.559656277e-06 1.242792893 1.261121301 0.1366293835 3.298746163 1.462872266 0 12.61149728 1.7545425 0 8.517624737 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 6.185638868 31.53376556 57.35947215 129.6059612 179.4019235 169.6798957 150.8779147 180.3555944 215.4802237 207.2282291 169.5732235 175.066795 211.6324848 132.3717435 168.6764665 181.1812615 257.7276829 216.928765 209.1710379 178.4797251 183.7001129 193.9303547 261.0364237 270.0592137 287.4016724 222.9420721 231.6273713 170.6047663 204.8754372 284.0384318 247.7289683 199.8690719 226.5419998 207.2693797 181.87868 230.3549998 120.4703655 153.7643744 127.2224438 51.86879677 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.0002810382142 37.2771539 168.0326847 384.9058013 397.8521203 577.9076802 716.7381244 637.976315 823.8738555 725.0676442 654.0736781 781.0873678 799.7190129 975.466762 930.8630334 979.1294919 1011.490604 1074.054979 876.0603567 871.7984519 988.0706406 1023.251665 1134.643441 1086.515175 1032.166443 1135.587858 936.3342283 918.8445244 856.2938079 1042.26427 1050.734141 1047.487637 896.4964779 1054.711371 924.8441352 894.6856272 831.3457818 713.4078061 502.2352082 362.4320088 150.3583597 5.960211579 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 4.870903182 147.1056508 535.3995728 1153.345994 1089.246288 1677.517885 1998.157935 1958.172194 2471.989286 2010.793782 2187.632994 2243.657548 2362.361936 2243.636209 2584.657042 2574.425754 2612.898219 2510.607035 2435.336704 2438.068887 2319.192129 2564.122492 2588.10138 2613.644953 2651.490513 2624.558757 2716.121901 2538.422047 2466.978948 2305.462485 2719.35997 2300.010135 2309.857346 2437.499031 2250.399678 2176.421301 2268.412775 1797.736923 1286.197698 882.1035415 284.0478164 25.00434681 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 16.00908061 197.2872653 1182.494357 2245.33485 2908.036174 3559.718793 4314.687251 4509.649226 4448.082492 4513.822015 4128.452787 3297.428846 3167.025434 3045.324775 2513.401846 2569.406919 2279.809262 2382.302681 2093.859084 2275.434682 2527.720345 2242.503237 2550.041481 2211.498241 2321.984479 2427.850212 2427.609652 2958.638807 2868.525074 3557.081185 3996.293884 4105.921943 5574.341596 4917.377934 4833.040334 4540.17218 4802.882333 3879.335563 2720.627966 1248.092145 612.9482562 50.51664254 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 6.090919655 447.0979764 1969.004994 4031.996528 5298.778274 6882.555173 8384.789583 8328.515714 8696.394418 7870.468749 2458.719937 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1975.258886 9642.956716 8940.683613 8486.040087 8879.816826 8946.661168 6720.939192 4684.815995 2788.85858 1403.37875 27.45398412 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 28.769636 859.8781081 3232.512017 6290.849975 8733.900286 11347.01991 12051.0349 13447.57125 13200.54085 13364.57608 3098.415986 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3387.941381 14604.08695 14497.19724 13249.5205 13672.69058 12692.70552 10337.50001 7325.256016 4678.839467 1939.543126 186.0197956 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 22.33609569 1144.980921 4369.184885 9217.835012 12185.2951 15647.07009 17079.36833 18126.23639 18495.04188 20750.58576 5084.875662 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4679.88074 20099.16127 20450.63854 20028.12308 19991.17547 18349.90369 14131.71392 10235.28697 6495.871809 3210.546892 151.8841614 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 17.85479981 1562.125167 6076.477229 12413.93919 16401.39803 20553.58955 22744.09704 24239.73137 25126.7116 25730.24924 6266.814646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6404.183455 27442.859 26072.77642 26974.71596 25518.94017 24052.30496 18891.17729 13859.56571 8493.904239 3648.836509 150.5173383 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 51.00622675 1843.876051 7327.625383 15754.52155 20673.45141 24531.26793 29325.7235 30656.33794 31416.40378 32180.02455 8156.140621 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7432.60042 33838.57831 32970.30075 33273.46868 32782.01679 30173.24562 23392.17509 16269.66528 11068.48091 4939.595978 187.0847646 0 0 0 0 0 0 0 0 0 0 0 
