# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 250000000
# Trace: no
# Gravitation: no
# Seed: 1780671640410516
# Directory: scan_h10mm_r10mm_t7.0mm_2e9
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.01
# Param: sampleRadius=0.01
# Param: sampleThickness=0.007
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Fri Jun  5 18:03:53 2026 (1780675433)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_after_unscattered
# position: 1.54861 0 37.6112
# title: PSD monitor
# Ncount: 2000000000
# filename: sample_flux_after_unscattered.dat
# statistics: X0=0.0562426; dX=1.00962; Y0=-0.000356455; dY=1.00575;
# signal: Min=0; Max=53749.6; Mean=10471.8;
# values: 4.28925e+07 752.986 4.70996e+09
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_after_unscattered/sample_flux_after_unscattered.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.105584536 0.1545866277 0.4541174167 1.235063817 1.107644938 1.000569845 1.185883299 1.108957379 0.3729903205 0.486033653 1.995261146 2.291445853 1.3764013 1.285290111 1.982088783 0.1888442528 1.84142275 1.925913875 3.29035705 3.980039611 1.024441738 1.446140844 2.178930476 3.475655948 1.383669474 1.956919108 3.199538606 2.647941867 1.079919804 2.625975594 2.609835703 1.992946181 3.720556292 2.47087314 2.433711871 4.206288525 2.152904461 0.3328928602 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.4611990069 9.310420002 26.74483776 64.99646747 103.7936496 115.2842303 144.0181085 168.098284 154.3559077 167.3222388 183.5776894 161.1134215 185.3896964 190.656677 190.829664 210.1345538 192.2829783 208.0888243 215.1538353 214.3163216 203.9326945 216.6339936 229.3936337 229.8783405 228.790557 223.7145579 225.2131436 251.263238 225.8699947 215.0736321 216.1712694 225.7471651 226.7721275 214.177232 200.2546919 219.6158069 189.0545984 173.1587444 134.6659973 86.68019629 42.59020751 1.308199514 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.029456005 40.80875338 155.9664062 323.9310241 490.5697317 564.5114244 708.618382 742.0205445 801.4449789 829.207288 842.4013869 841.6060317 896.8511373 887.3774947 941.1368741 934.5684727 906.0951014 962.614511 957.3418562 953.0214061 933.1345495 1034.87462 993.4850996 990.4457172 994.0553812 988.7759014 990.7332342 977.119221 967.3382823 962.5280566 991.9366709 933.0383518 953.7343718 966.301609 935.2599086 874.4691398 880.078357 723.7291905 529.8807442 343.1846132 154.6416753 7.033223048 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 2.552268218 115.9631294 491.036515 977.274131 1347.015053 1607.051758 2041.269763 2055.971615 2146.396831 2176.625035 2276.927014 2248.293682 2305.435963 2445.672112 2497.603607 2494.3047 2491.837869 2453.703552 2547.753473 2591.736296 2521.381821 2689.23711 2598.32392 2643.441572 2676.029653 2601.937839 2635.545583 2510.233525 2559.947344 2522.160857 2512.941965 2484.939457 2479.711724 2356.959211 2311.850409 2378.921813 2085.885635 1702.093339 1262.530446 851.9582771 365.618294 18.48287852 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5.21534201 279.3551802 1071.848509 2272.23876 2955.668519 3614.352958 4369.810074 4489.598257 4642.468174 4757.646563 4844.031659 5000.496483 5012.951691 5059.972342 5280.072447 5303.508218 5386.437859 5441.709356 5476.237178 5442.151045 5478.596081 5532.148742 5412.421288 5527.304099 5573.356938 5512.580559 5549.148877 5523.039283 5522.495763 5308.423245 5243.351297 5264.848705 5341.312293 5016.438819 4976.311943 4724.178879 4417.887025 3756.917918 2621.566964 1626.171236 724.9327817 30.68724638 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 12.57289557 487.1826331 1884.716488 3973.237143 5611.202338 6614.641297 7863.341106 8358.397913 8232.710618 8735.013542 8718.209849 9052.499542 9096.694379 9364.274977 9412.009098 9738.647054 9890.322215 9887.285612 9882.402534 9985.438263 10006.14136 10047.78 9979.533264 10096.33177 10056.56424 10119.02814 9878.279395 10027.28965 9850.727862 9619.193103 9712.407829 9188.31638 9249.86261 9131.359885 8794.089405 8679.351881 7889.933559 6563.346861 4562.518252 2937.384508 1344.273041 46.52633457 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 22.46109693 833.3406602 3100.121387 6503.318569 8591.741541 10734.22714 12439.59051 13030.13009 13119.43677 13488.4083 14022.0307 14367.53309 14827.11053 14685.7869 14883.73181 15228.70383 15515.89357 15618.83305 15674.72382 15690.72381 15695.23948 15528.43008 15761.14891 15875.12764 16186.45995 15834.81459 15985.01088 15412.35626 15293.98161 15521.08293 15243.95891 14755.06407 14678.29552 14318.14654 14092.59439 13811.22907 12756.32187 10090.3936 7397.806529 4701.554642 1998.435138 84.3594337 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 29.25056521 1223.691126 4436.528499 9294.342651 12421.0198 15343.7747 17733.72653 18388.49263 18534.38248 19686.69614 20090.88276 20334.8899 20391.55871 21275.71298 21777.64149 21699.31803 21870.69327 22236.83317 22404.49971 22393.39885 22479.8435 22586.56553 22866.14551 22560.52122 22561.69017 22327.11466 22215.39493 22108.58582 22015.1023 21681.89359 21425.20983 20939.10474 20986.56148 20774.56659 20313.21002 19499.57689 18073.18409 14395.162 10574.86181 6653.410668 2824.168077 126.997357 0 0 0 0 0 0 0 0 0 0 0 
