# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1780437417243060
# Directory: scan_h50mm_r12.5mm_t0.5mm
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.05
# Param: sampleRadius=0.0125
# Param: sampleThickness=0.0005
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Wed Jun  3 00:03:39 2026 (1780437819)
# type: array_2d(180, 90)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_spherical_monitor
# position: 1.5389 0 37.6085
# title: 4PI PSD monitor
# Ncount: 200000000
# filename: sample_spherical_monitor.dat
# statistics: X0=0.268381; dX=39.2723; Y0=0.995756; dY=14.3929;
# signal: Min=0.146175; Max=1.671e+06; Mean=838.045;
# values: 1.35763e+07 1236.3 6.13123e+08
# xvar: Lo
# yvar: La
# xlabel: Longitude [deg]
# ylabel: Latitude [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -90 90
# variables: I I_err N
# Data [sample_spherical_monitor/sample_spherical_monitor.dat] I:
0.2200371316 0.2062938829 0.2605530945 0.1990618059 0.2467155218 0.2114251772 0.1970340037 0.2487896855 0.1649164709 0.1784760829 0.1977586926 0.2219020083 0.2159277324 0.2716213532 0.197400438 0.2115730743 0.210922012 0.266795235 0.2489970245 0.2418974338 0.1878877376 0.1947611199 0.2202485951 0.2245008527 0.2267910567 0.2229102367 0.2622787124 0.2148086172 0.194606821 0.2340065076 0.1566362228 0.2021030265 0.1978293147 0.2024613003 0.1545272006 0.2620558929 0.2991545204 0.2021947933 0.2761793832 0.2007498947 0.2743554619 0.2140807324 0.2276309198 0.1927093886 0.2244852007 0.2354922544 0.2374742165 0.1999444487 0.2631230356 0.1945267971 0.2441476894 0.2289255501 0.2464035415 0.2251844589 0.2516794694 0.222758714 0.1824883699 0.2354056766 0.2149406263 0.2545431011 0.2239767929 0.2542721128 0.2219837097 0.2577504821 0.196546943 0.2304381748 0.2224934567 0.2217424396 0.2582025654 0.2305913319 0.2647461722 0.2167980057 0.2426018295 0.2178894361 0.2203382057 0.208070379 0.2475496255 0.1796458559 0.291404526 0.2239099163 0.2890146229 0.2314176959 0.1767388367 0.2438931634 0.2007705272 0.2372188126 0.2235521918 0.2804616866 0.2126381035 0.2535739033 0.2000203484 0.2319278442 0.2435160626 0.2079630006 0.2123069723 0.2466360872 0.22873916 0.2338111806 0.2114620677 0.2317639267 0.1967811812 0.2368847946 0.2200846295 0.2848184668 0.2368422462 0.2209645105 0.2776564467 0.2973103487 0.2147313617 0.226017502 0.2223664127 0.2677791834 0.2225760556 0.2184543541 0.1795179687 0.2192610219 0.2635497322 0.2134012452 0.2010612086 0.2803011552 0.20061674 0.2560058108 0.1993344329 0.1781927424 0.2248366109 0.213557783 0.1739318951 0.2099863236 0.200878835 0.2176103837 0.1991409133 0.2384484032 0.2653677909 0.1981695309 0.1726470664 0.214363028 0.2278518654 0.2041693446 0.1738474691 0.2160853047 0.2406531 0.2450329032 0.1811247741 0.2559794813 0.1896935495 0.2481878188 0.1461753171 0.2467721938 0.2481611969 0.1955341604 0.1830862745 0.216796334 0.2013856815 0.1728025487 0.1882547125 0.2045256106 0.2234164421 0.1947063275 0.1968418389 0.2265320296 0.2553168599 0.2153042916 0.2245569655 0.2421262959 0.2230187416 0.1943373877 0.2033007166 0.2886214109 0.2077776138 0.2305701456 0.1807831001 0.2129777126 0.1843209662 0.2587525127 0.2213093462 0.2289327189 0.1689334005 0.2373711081 0.2511656624 0.2056426972 
2.706140389 2.766268597 2.782622544 2.643732149 2.67976914 2.735121239 2.719794857 2.782322922 2.644699262 2.706546403 2.817136323 2.836184341 2.696120072 2.848623994 2.710653756 2.790481273 2.869754897 2.766588708 2.678200592 2.694375802 2.646777979 2.842455723 2.657029271 2.839759281 2.634897264 2.534001618 2.83757709 2.736777751 2.640762841 2.6203887 2.803598984 2.611282815 2.871552855 2.596303481 2.790361473 2.845828725 2.857987377 2.594047846 2.530547387 2.47574168 2.411555769 2.455020928 2.714380079 2.528509999 2.667537779 2.466136728 2.531520423 2.80319072 2.373614262 2.549676339 2.498308172 2.549593545 2.703312539 2.629076478 2.665943919 2.910654176 2.555607461 2.569524649 2.578289874 2.621140139 2.6241205 2.562851242 2.535030232 2.878030734 2.578478178 2.766304611 2.709335045 2.640223783 2.611895275 2.54196326 2.518685472 2.685080151 2.853985337 2.834626982 2.706763828 2.495861371 2.846065233 2.753431522 2.743133759 2.63813497 2.719606443 2.915900011 2.892259558 2.794299309 2.635594241 2.824852308 2.711361472 2.916868503 2.705164625 2.726771943 2.868502857 2.910490868 2.90287746 2.867669997 2.578096416 2.763607484 2.880826538 2.86336614 2.688460099 2.817061071 2.893182452 2.752316728 2.777662893 2.783075753 2.755113353 2.562152094 2.840909347 2.79163098 2.612911728 2.820467876 2.828962659 2.664123083 2.99804898 2.77274248 2.545507901 2.564201603 2.683946384 2.576706691 2.576698906 2.501460964 2.802655358 2.54272991 2.80532178 2.613978709 2.550770796 2.768822614 2.444879388 2.723799818 2.675594034 2.73263699 2.70833667 2.630920078 2.553211594 2.430084466 2.728564595 2.925962312 2.594406572 2.539134357 2.692787278 2.813733018 2.707517029 2.881566899 2.54978591 2.789755111 2.707420919 2.506455346 2.746076513 2.573171273 2.653233977 2.476318941 2.62136313 2.657549929 2.478421648 2.861552823 2.614548477 2.61822502 2.600033706 2.632072254 2.673986727 2.862249429 2.778859395 2.725985913 2.905313258 2.583976361 2.61992818 2.623285534 2.753547561 2.799008768 2.687784946 2.665469217 2.978857548 2.813728988 2.656525124 2.718889739 2.780255408 2.93246354 2.644939205 2.926600341 2.877582486 2.928481857 
8.004614957 7.709911173 7.609287935 7.763863438 7.944342969 7.374135487 7.910472148 7.894521979 8.070220838 8.209704745 7.822729631 7.597982024 7.768747858 7.816626654 7.49913413 7.414668468 7.714870927 7.462424191 7.79399727 7.948101736 7.617966997 7.719743261 7.694833579 7.459553941 7.411426365 7.821327922 7.177801357 6.958224282 7.35097729 7.190449525 7.522524161 7.469953318 7.563998968 7.775920578 7.639129847 7.487147691 7.305640308 7.28433024 7.302219113 7.562567712 7.272761102 7.310928604 7.110732862 7.279446603 7.292123608 7.372821692 7.316927089 7.203924109 7.571905584 7.410791047 7.368623802 7.436726282 7.429906708 7.346115121 7.637403497 7.371896431 7.633120738 7.682502755 7.591064427 7.948890312 7.328916731 7.105085217 7.737578445 7.290967049 7.422982542 7.321031781 7.306179694 7.479851672 7.763637086 7.77621407 7.111844656 7.58442063 7.530439045 7.657454769 7.436661912 7.850936079 7.523404442 7.529619655 7.498615565 7.684659975 7.72900188 7.639753795 7.263415362 7.50273314 7.720039064 7.919988857 7.65638977 8.115205459 7.675636353 7.64330385 7.973697304 7.854010008 7.839771491 7.771174978 7.706027893 7.718471288 7.45369361 7.561736306 7.698945551 7.85785485 8.027226227 8.009778296 7.775260985 7.741034406 7.317734025 7.764966664 7.501642042 7.570963789 7.667160684 7.702580062 7.633570176 7.819248752 7.567987205 7.465568866 7.174293612 7.5117682 7.716461991 7.497042259 7.398672846 7.34931664 7.834099867 7.189933623 7.360760158 7.014300754 7.216322155 7.408655124 7.519544332 7.091685235 7.461818477 7.434982343 7.331085731 7.060059862 7.27644339 7.767355391 7.431097227 7.173649855 7.555061822 7.254715734 7.549652777 7.533142071 7.16988379 7.133293328 7.603231437 7.410035714 7.825857809 7.616200678 7.507382916 6.974089764 7.563455195 7.217700105 7.226611506 7.54073775 7.326933006 7.346355652 7.232938531 7.528307634 7.614095454 7.725770455 7.905689372 7.466843482 7.322654967 7.756290578 7.47194595 7.540953723 7.734464553 7.976597282 7.737445423 7.442332108 7.640469048 7.708266018 7.779482778 8.148864698 7.694287599 8.088793369 7.818489811 7.767099972 8.070902085 7.824527538 7.794666413 8.061226401 
13.98797223 13.72610301 14.68579463 14.04108129 14.03831295 14.3528276 14.09809262 13.83367947 13.68901038 13.52888571 13.79885368 13.77610995 13.84058165 13.77281692 13.23098126 13.74741835 13.30913642 13.59490273 13.23913374 13.05250932 13.53449308 12.82867361 13.22104183 13.07483371 13.69016919 13.61588876 13.39670772 13.27858042 13.38097339 13.6698147 13.17216029 13.37215082 12.90795233 12.84829328 13.29777313 12.88362302 12.98645166 13.02559503 13.19266197 12.48401775 12.66392048 13.38812739 12.53002324 13.54669893 12.69241732 13.95309092 13.0540864 13.17232622 12.99259269 13.51788386 12.77659567 12.80296016 12.5136859 12.96208934 12.92117721 12.57035869 13.48495351 12.72544006 13.12188958 12.92333895 12.94242709 13.10662199 13.47676705 13.62911988 13.41087708 13.1500864 13.53792329 13.98102721 13.72224611 13.24504857 13.59754517 13.17828612 13.80319244 12.95885145 13.26171392 13.70162693 13.62615062 13.68301302 13.54415991 13.59638452 13.76293224 12.98274346 14.00975809 13.86493855 13.70483929 14.23015085 13.41957848 13.36424667 13.96241374 13.72797171 13.84690321 13.85551406 13.93816197 13.82273226 13.95443266 12.82623557 13.65715377 13.44475744 13.72459938 14.02120637 13.59105936 13.71499627 13.60885094 13.31695017 14.21883001 13.29773976 13.13327192 13.89920768 13.30201894 13.25722825 13.18370475 13.88197804 13.12283704 12.93221458 12.41482478 12.99789996 13.24976557 13.3237165 13.14368602 12.41929976 12.95830315 12.94235089 13.19322177 13.65250401 13.28741979 13.90307673 12.7215566 13.57768092 12.29137004 13.14766638 12.83846189 13.24080749 12.91100375 12.45499147 12.9278577 13.06967184 13.16631779 13.03077723 12.7673825 13.1348883 13.13999137 13.26081726 12.68840098 13.67164909 14.11928742 12.71547827 13.11157971 13.42746074 12.94902759 13.56616844 13.90778021 13.27684382 14.02662423 13.08102292 13.3069423 13.76704557 13.20436127 13.33711526 13.37280905 13.56874838 13.45185126 13.77560665 13.49163912 13.46186988 13.37970689 14.17385962 13.61583779 13.29094078 13.90958375 13.19097402 14.03449869 14.48194968 13.82743594 13.7298847 13.81983897 14.19266494 13.97318638 13.68227255 13.90778165 14.12551322 
20.76430394 20.68476518 20.58678119 20.49586238 20.83880282 20.47201866 20.16205208 20.52074222 20.28293471 20.2976491 19.81086562 19.94934216 19.90741556 20.28809906 20.11130104 20.2479556 19.50434572 19.32319227 19.74854553 19.4662278 19.50398353 20.18595683 19.6042456 19.47756342 19.91302754 19.0926497 19.74697367 19.84696665 18.7982954 19.73620887 19.17707942 19.05247477 19.28600225 19.65633325 19.12020534 19.53780777 19.71481192 19.03496471 19.30486359 19.79662764 19.47125984 19.51522585 19.46535376 19.07259978 18.68664788 19.15465202 18.35397838 18.99734682 18.79037681 18.79711465 18.58065412 18.81096658 19.57939288 19.43354751 19.20576606 18.41631821 19.64786494 19.35964498 19.49731748 19.46717951 19.52997846 19.10689054 18.94398979 19.31719796 19.17486285 19.90476291 19.45137872 19.94573893 19.20133947 20.27299679 19.87504379 19.69941454 19.74923885 19.8214437 19.41113782 20.21632065 20.54278039 19.50119108 20.31944744 20.01823909 20.0551883 19.35422435 20.27161469 19.77353157 20.89087479 19.65524429 19.96395649 20.54822515 19.77294018 20.11035726 19.34891338 19.90508768 20.53981388 20.17240056 20.15853973 20.08985736 20.25276778 19.74192359 19.50851409 20.31009858 20.06643086 20.0387976 19.93155278 19.77243203 19.95144108 19.42879894 19.61291249 19.47515793 19.79423416 18.9366091 19.42915722 19.69385844 19.58237261 19.33566645 18.742075 20.20035911 19.52739606 18.77092163 19.36559351 19.68929592 18.31382796 19.45895027 19.52213077 18.90202603 19.21465993 19.05246096 18.37978184 19.7630218 18.71800911 19.66773373 19.15567481 19.79451951 18.77683271 18.64517542 18.70662909 19.63717214 19.26197063 18.82055858 19.8300875 19.14714004 18.82652542 18.83144002 19.09305487 19.14567832 18.93191186 18.73526491 19.97298052 19.02423185 19.67325215 19.34252704 19.04776581 18.7804111 19.59613735 19.42509109 19.55660618 19.84982974 19.52439441 19.94578027 19.48464193 20.23117562 19.27356026 19.42601816 20.19905326 20.3388703 20.31274479 20.52214994 19.80274586 20.37558693 20.32302781 19.67541149 20.04414041 20.08483633 21.0672286 20.88275115 19.60284529 20.53881636 20.64415962 20.12782691 20.14013022 20.29891192 
26.60048952 27.36053144 26.90123291 26.51415926 26.52801729 27.02504274 26.58943824 27.21940882 26.35733905 26.3963561 26.36040651 26.58958516 26.39955408 26.13342016 26.20153175 26.20678714 26.91574863 25.16927153 26.87377191 25.97167568 26.55543628 26.42405567 25.89650433 25.49870081 25.09054958 25.56056423 25.64613419 25.93466033 25.34350154 26.16287615 25.30785006 26.06640544 26.33886757 25.50490127 25.09052709 25.12744363 25.74602115 25.35295222 25.23574665 25.27103171 26.76378754 25.77364699 24.87220481 25.17593989 25.61762887 25.53005714 25.39035165 24.57201558 25.76631189 24.92631516 25.12116453 25.86255347 26.07013994 26.62085956 25.51907437 25.27880302 25.41103474 25.58531968 26.14319451 25.41581028 26.09465931 25.6676392 25.39644945 25.66837145 25.97817321 26.31632351 26.09372848 26.38057948 25.50909484 25.52257762 26.1612787 26.03055879 26.17754931 26.09509277 25.60003579 26.03421551 26.091151 26.2523261 25.92992943 26.7763581 26.38751748 26.79169688 27.01837739 26.26244788 26.19547797 26.39050952 26.78607802 26.61358343 27.58673185 27.31056575 26.01964316 26.96955745 26.22723334 26.58436865 27.01641685 26.88057357 26.19772312 27.13514379 26.71997699 26.28619213 26.51849359 25.93196326 26.12337936 26.33926051 26.42732825 25.9014013 25.82174154 26.10986141 26.12526936 27.01020855 25.38205191 26.19547697 25.55239023 25.48280037 25.65179412 26.72207953 26.27587485 26.53053773 25.60273559 25.8090178 26.37882024 25.39662761 25.72437341 25.57203553 26.00965308 25.59149741 25.55667387 24.95742846 25.33912752 25.15969253 25.52716345 25.05973199 24.79806224 26.01101538 25.48179534 25.61773729 26.10954039 25.64140904 25.08698619 25.43574293 25.82269341 25.7802745 25.24333476 25.53041708 25.66490735 25.83585671 24.97402624 25.18321938 25.99743123 26.36400253 25.10384755 26.30593548 25.88654153 25.69470236 24.56522167 25.75722393 25.90281389 26.02435526 26.30180002 25.27442384 26.13676876 26.36333619 25.58040713 26.62688891 25.42085767 26.55904726 26.45915613 26.0906656 26.08133178 26.43395045 26.40088938 26.82377449 26.58649094 26.94853553 27.13184753 26.88684499 26.84576211 27.1664209 27.24682298 26.69732854 
33.11429706 33.77598143 33.77921335 33.94413459 33.1106602 33.52085234 32.26579645 33.0003328 34.31927317 33.55011473 32.80770882 32.18937968 33.35186184 33.32684933 32.26946927 33.15143454 32.8920142 33.64681289 32.41226939 33.52751603 32.97953249 32.12515625 31.44553385 32.41151708 32.415644 32.28048113 31.73310755 31.32345608 32.39644022 31.29971752 33.49410481 32.58687103 31.6428109 31.19378564 32.90634431 31.81930376 31.43157946 31.08440289 31.3081205 32.4355 31.34571842 32.33354477 31.75228536 32.42448185 31.93685218 31.16133658 31.80301288 30.88519494 31.64194468 31.84092082 31.06897585 31.35124445 32.5553402 31.49656152 31.20430316 31.99604973 31.87335432 31.88539488 32.32596096 31.75292441 31.937664 30.972082 32.2228725 32.1365936 31.91836249 31.86498824 31.82914201 32.39318287 32.81905614 32.62883275 31.9430287 32.98384209 32.38388935 32.85513826 32.58435334 32.39378321 32.6009919 33.31766741 33.07252892 32.37776874 33.41691275 32.94782069 32.94337572 33.07661775 33.29410316 32.81131393 33.04630321 33.1776858 33.86778957 33.1989417 33.6076592 33.11960411 32.83859554 32.92478109 33.35322426 33.14649342 33.21708555 32.80918571 32.90784224 33.46604999 33.28693344 32.00240014 32.9781215 32.92407278 33.20944946 32.85293545 33.0254215 32.71852836 33.92961977 31.54399041 32.46401026 32.75653891 31.94417548 32.27026732 32.72961185 31.10928087 31.65687645 32.62901504 32.3844621 32.34916148 32.66265911 32.36514457 32.19462988 31.93291687 31.82329333 32.26527702 32.20770458 31.55399857 31.26697964 32.5157655 33.00629289 30.94277925 32.39856321 32.72009736 32.51903462 31.36316028 31.89031477 31.97498123 32.01818631 31.10116563 32.48093229 32.35175339 32.33242941 31.75026949 32.31750067 32.43174561 31.26334915 32.25748598 32.91178927 32.20519589 31.88102145 31.35636855 33.4907481 32.30148837 32.23216185 31.97231545 32.80089885 31.72880751 32.72584676 32.30183599 33.25409927 31.86272016 32.82681449 32.47543931 32.14943898 31.73004632 32.80188772 32.5540168 32.87751758 32.54941323 33.8079924 32.62158336 33.28463144 33.82842119 33.54642524 33.8088017 33.73989978 34.23068437 33.93978527 34.46123205 
40.60109014 40.02181629 39.38925672 40.7861075 40.57021646 40.71391928 40.51053151 40.16869519 39.69489131 39.0424436 39.1093534 39.39839326 39.86803018 39.6389436 38.8549564 38.76848456 39.51517729 38.91690108 39.26456283 38.58423375 39.09904403 38.83671256 40.14184712 38.69405315 37.85911397 37.77840309 38.85792095 38.49850964 38.6660033 38.15323712 39.28478688 38.84043261 38.35851396 38.65375987 39.25040194 39.09152001 37.7560915 38.27681578 37.68764049 38.79047499 39.1280753 37.66261777 37.94147737 38.15478365 38.84227924 37.3891934 37.83627722 38.83613415 37.34722764 38.60256767 37.7835165 39.30906102 37.43071603 37.73800095 38.39004948 39.159856 38.78639598 38.57249405 38.60575266 37.21790676 37.47943115 37.66149946 37.95832428 39.24062588 38.36091252 39.47237442 39.50969104 39.2453499 38.88466162 39.17311683 38.52867345 38.93497964 39.42256642 39.04484467 38.70883856 39.41131007 39.18117457 39.39043745 38.73480946 39.69117433 38.71208121 39.00248922 38.8382846 40.1080447 39.01017201 39.88185421 39.35931417 40.33812474 40.10796892 39.31393264 40.07570592 39.85395226 40.81224077 40.46895974 39.37465381 39.44636304 39.91694463 39.42154992 39.40298157 39.29223086 39.85032513 39.75483927 39.70640943 39.55272517 39.62298395 39.5776433 39.89022502 39.61111028 38.51243704 38.44088898 38.54865111 39.03829139 38.5940663 39.28869159 38.70876159 38.06315512 38.28603572 37.9255033 38.1584036 39.41488906 38.42370475 36.86722507 38.50829715 38.06998072 39.01066435 37.8092418 39.0079651 37.08893226 38.65399097 38.38900081 38.1749078 37.79176026 38.9832484 38.86303301 38.33130092 38.39260331 37.62450344 37.62024673 37.55477872 37.45154017 38.1170028 38.34733225 38.26821721 38.0463055 39.02196504 38.58574214 38.47872608 37.64061499 38.93785286 40.1611953 38.63752454 38.73676989 38.19734704 37.89264391 38.04992226 38.35382346 39.58186493 39.58995792 39.64857836 39.78276392 39.23117096 39.75583771 39.32969428 38.73003152 39.411224 40.16246126 40.41860505 39.29260612 39.52511487 39.37303805 40.91741282 40.27223695 39.52990775 40.84581687 41.23097452 40.50602518 39.66820815 39.40386108 40.73134841 40.30576413 
46.59170359 46.48889645 46.43030437 46.60539469 46.39457389 46.23698039 47.40007487 45.1527924 47.73715608 46.82500423 46.60968332 46.36953899 45.66511113 45.50450859 46.01554061 44.70951653 45.64301061 45.66162337 44.4206141 46.15481859 44.5994429 46.0467429 45.21029458 44.04714558 44.37092076 45.24765711 44.38208703 45.78864476 44.10691024 45.10515118 45.01061752 44.99231539 44.76689892 44.68749894 45.88026965 43.94238383 45.18062523 43.12494101 43.43020387 44.70062439 45.05262378 44.46927512 45.02614005 44.44941255 44.47787555 44.26496783 42.89594149 44.92293586 45.26001511 44.48089237 44.25942674 43.93888389 44.00330254 45.61959787 44.90028388 44.43716315 44.41176283 43.80218645 44.81232482 44.36280586 44.90241559 44.36455713 44.58294727 43.91572894 45.5079449 44.76627688 46.07415948 45.82583527 45.46184462 45.33093092 45.57645056 45.2152598 45.75576686 44.12102424 45.56317983 46.47082077 46.13712571 45.15694578 46.72911728 46.04980785 45.49472286 46.24809955 46.19426284 46.29378801 46.75552789 46.5266246 46.01618841 45.51976438 46.30553579 46.97782505 46.59520649 46.47428355 46.37534457 46.61506292 44.97608079 46.67995515 46.77237819 46.06705277 46.18433566 45.70670552 45.12126867 46.8107344 46.0764873 46.56677365 44.89533987 46.80860811 45.46710915 45.11909416 46.30295113 44.10497453 44.48229332 45.84751578 44.36092511 45.87354894 45.04921186 44.34029951 44.37253151 44.73781278 44.49236201 44.80876342 44.16605074 45.51918129 44.61893924 45.17724129 44.98582695 44.81628168 44.15378285 44.09700115 44.55516432 44.0077521 43.80663713 44.75104572 45.06611978 44.47047985 44.27001459 43.50990197 45.36292734 45.72690838 45.11243557 43.69658054 45.18495488 44.46014105 45.67251519 44.09774058 45.84389468 45.41246259 44.63950426 45.5034708 44.19860152 45.19482909 43.61361645 44.61892664 44.48354647 45.10038882 44.90183402 46.03152191 46.50923095 46.39912134 46.20807896 46.54510716 44.24470426 46.11912569 45.75885427 46.26766586 45.02075255 46.10856997 45.1670596 46.09103389 45.1299842 46.12199403 45.20273199 45.96685603 46.95153284 45.90068713 47.07610693 47.34137046 47.77206502 46.66559693 47.97220374 46.20200694 
53.53925751 53.92807195 53.28722571 53.44304747 53.86906794 52.41771189 53.01877186 54.16776515 53.98725782 52.52122142 52.20178216 52.35485145 53.05302785 51.20748699 51.61923886 51.83726112 51.66918798 52.19119365 51.82877452 51.22611169 53.32853082 51.8574335 52.57138634 51.37583576 51.15905868 51.59272461 51.29412449 50.87251826 50.96381119 50.63123051 51.47554 51.33153324 50.04968573 51.42217266 50.63604547 50.87472154 50.10252701 51.00149467 52.95962842 50.5595416 50.71177189 50.9146577 49.9035546 52.33150319 51.20551907 50.79549426 51.85089039 51.49314781 50.46398286 51.61770972 51.70344484 51.56394308 49.92448034 50.03453003 50.72587517 50.48813603 50.99501668 51.80068616 50.18392729 51.94535993 50.75983084 51.01047777 51.26355296 51.84750418 51.98352091 51.27375688 51.31006027 51.14859873 51.90642915 51.00731097 51.07329274 50.82850938 51.06507239 51.88396028 51.39076246 51.42049457 52.36496419 52.49251338 51.38848058 51.93166247 52.08131124 52.84912358 52.29490783 52.63383442 52.38956954 52.67487385 51.79002349 53.54443055 52.22475817 52.92868799 52.12974793 53.20576279 52.27532451 52.76970139 52.88701656 53.72490877 53.56013463 52.33271828 52.05679257 53.46270094 53.52077308 52.61039634 52.05518126 52.14780333 52.36767389 51.48626894 51.97062311 52.10376215 53.38642683 51.84006868 52.26461677 52.36816426 50.45459285 50.83293895 51.01294954 51.13548426 51.03720498 51.78653069 49.92232645 50.60869817 51.30358762 51.74286119 51.24101674 49.99225709 50.38268876 50.5782745 50.56712422 50.93578077 51.22861898 50.3382581 51.511172 51.01868097 50.64427239 50.66812148 51.10648618 51.01312493 50.09707435 50.80915411 50.4391439 51.46538529 50.31774812 51.16321037 50.73724132 52.26430667 51.107262 51.1620212 51.03652251 50.53927878 50.76146902 50.85242798 50.70420166 51.10828654 50.96503677 50.38084472 51.47751558 52.99641836 50.45959079 52.1267898 51.3389125 51.82168495 51.36364834 53.28599279 51.46083917 51.72906075 53.2707892 51.79235078 52.30880906 52.13026998 52.76785722 52.46671281 53.03289288 51.54346346 54.1993929 51.85028104 52.97352271 51.45312512 54.05915873 53.55100381 54.47953064 52.95167333 
