# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 250000000
# Trace: no
# Gravitation: no
# Seed: 1780635162617618
# Directory: scan_h10mm_r10mm_t4.0mm_2e9
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.01
# Param: sampleRadius=0.01
# Param: sampleThickness=0.004
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Fri Jun  5 07:55:36 2026 (1780638936)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_after_unscattered
# position: 1.54861 0 37.6112
# title: PSD monitor
# Ncount: 2000000000
# filename: sample_flux_after_unscattered.dat
# statistics: X0=0.0560125; dX=1.00973; Y0=-0.000572697; dY=1.00579;
# signal: Min=0; Max=53682.1; Mean=10473.5;
# values: 4.28995e+07 753.066 4.70998e+09
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_after_unscattered/sample_flux_after_unscattered.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 7.848830944e-08 0 0.0006047489673 0.01038421834 0.5026725834 0.7691504996 1.881210624 1.004416885 1.037213151 0.2125427588 0.4958722893 1.243925695 1.0776214 1.645022974 1.400645409 1.391774392 1.307386681 0.9499006251 3.603410387 2.340497558 2.154277682 2.157406527 2.373064726 1.689134429 2.279953368 2.759335584 1.091928452 2.388922217 2.851933288 1.396207817 1.834593082 1.275490992 2.689310834 1.538747127 1.905795011 1.64221561 3.888533514 3.383890426 2.176556938 0.9772824116 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.05037038751 6.925640226 24.29844371 65.72424945 78.25464442 123.1515362 153.0180728 152.8760362 162.9946302 172.9505482 185.4326439 173.621405 191.8908301 196.7140945 205.4829837 198.1730226 204.1447509 209.7762409 206.8858284 215.1237342 202.2476183 217.555209 229.2105788 212.2241199 223.5183558 228.3281139 213.4379868 241.4341749 233.9372349 218.9420789 227.3879744 230.1306975 239.9028472 208.1327402 210.0215028 195.8478501 199.1594544 166.9605473 120.1177081 87.06688029 39.08023497 3.15227708 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1.24044533 37.48631107 146.0864476 341.3347412 487.5898461 591.9974868 722.0494349 759.9790538 814.4558923 810.8031969 825.1982535 771.0112479 863.4356726 864.5444765 887.9978007 918.3644962 970.8351874 979.4637866 955.6833484 951.7136549 974.2874172 959.5866283 1001.386216 988.6696234 1031.445829 1016.904916 1025.702276 1011.26109 962.9709241 1013.616433 983.0992006 954.8724609 1027.766704 979.2514238 953.0754381 896.4658121 837.6390094 715.8468471 503.2615887 366.1663152 159.3442006 6.925976201 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5.979429691 119.7738451 443.5502902 977.9449015 1394.50151 1675.444454 2023.996219 2020.251951 2046.857664 2139.019771 2211.773371 2305.823976 2368.640513 2287.136944 2470.079037 2421.808659 2524.892755 2446.762006 2510.184672 2605.997479 2622.624987 2608.662264 2658.649111 2612.042676 2571.712129 2608.48999 2576.690299 2567.792902 2550.423999 2680.829491 2541.514465 2374.306272 2342.395636 2411.075017 2380.855013 2353.063687 2135.189875 1738.854228 1305.759633 824.8036261 368.4667541 15.64874267 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 6.079220392 268.7485615 1020.214783 2216.417336 2917.158169 3724.237437 4224.683884 4494.494142 4740.028827 4871.621834 4802.492251 4867.205328 5083.418191 5140.122175 5213.36163 5280.696589 5518.490917 5407.127288 5408.027463 5425.312147 5556.434473 5536.802806 5600.356658 5697.448711 5529.680806 5655.311018 5553.702952 5470.151738 5459.314655 5385.037232 5320.944862 5218.149167 5232.966218 5135.504502 4928.265148 4845.67806 4511.831668 3593.917411 2592.162337 1670.065128 761.977685 29.95469678 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 17.10717212 536.1399433 1937.574247 4089.647576 5511.555783 6543.955309 7792.391746 8153.985353 8313.514205 8729.12271 8954.539067 8969.1469 9287.195599 9368.606918 9610.206854 9582.344063 9943.036384 9750.457653 9999.292785 9924.292576 10116.41597 10026.46894 10154.397 10276.97151 9926.334334 9899.279736 9769.581012 9758.530956 9869.806663 9808.680108 9692.570106 9361.108626 9236.867884 9163.149266 8800.911837 8757.3771 8018.322118 6463.437279 4654.339067 2931.665761 1319.528305 73.68901479 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 22.57670069 834.3017085 3013.671643 6592.947856 8827.586907 10728.62865 12387.22422 12997.7014 13455.55565 13645.21411 14130.82745 14195.92444 14493.48087 14706.97539 15075.85732 15281.94761 15480.57577 15632.46878 15450.93868 15635.71864 15948.11433 16050.41727 15990.75596 16026.72671 15789.44013 15831.8269 15975.78654 15510.15729 15209.55626 15332.93973 15027.84742 15082.87538 14744.82217 14432.09372 14129.42435 13799.93593 12680.89803 10072.41309 7404.349804 4651.297649 2038.878919 88.9246537 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 34.77848448 1222.156482 4479.730884 9070.560306 12600.54081 15409.69424 17528.32086 18687.52937 19129.32576 19065.34617 19982.34329 20241.32418 20412.24137 20923.00095 21342.69074 21548.57403 21897.82818 22415.94219 22348.00814 22204.22584 23170.4762 22431.25801 22724.85572 22828.16973 22509.55468 22704.17691 22389.63424 22181.03469 22029.49521 21855.17915 21493.84431 21080.26363 20880.13582 20326.7999 20147.88936 19294.80494 17923.22023 14420.76737 10389.84696 6672.894871 2950.047276 117.8622387 0 0 0 0 0 0 0 0 0 0 0 
