# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 250000000
# Trace: no
# Gravitation: no
# Seed: 1780485626043628
# Directory: scan_h10mm_r8mm_t0.25mm_2e9
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.01
# Param: sampleRadius=0.008
# Param: sampleThickness=0.00025
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Wed Jun  3 14:23:47 2026 (1780489427)
# type: array_2d(180, 90)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_spherical_monitor
# position: 1.5389 0 37.6085
# title: 4PI PSD monitor
# Ncount: 2000000000
# filename: sample_spherical_monitor.dat
# statistics: X0=0.159185; dX=9.42021; Y0=0.995756; dY=3.87241;
# signal: Min=0.0946194; Max=9.35331e+06; Mean=2823.12;
# values: 4.57346e+07 774.401 6.12974e+09
# xvar: Lo
# yvar: La
# xlabel: Longitude [deg]
# ylabel: Latitude [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -90 90
# variables: I I_err N
# Data [sample_spherical_monitor/sample_spherical_monitor.dat] I:
0.102782671 0.1154335736 0.1201775561 0.1196353663 0.1022938475 0.1405029295 0.1306871949 0.1519273288 0.1306838617 0.1325538836 0.1400157418 0.1220809675 0.1265399296 0.1215680709 0.1272512905 0.1193482057 0.1263782905 0.1293137184 0.1183900151 0.1332244351 0.1144016715 0.1065491823 0.1249924836 0.1296150489 0.1361343282 0.1172067393 0.1141986706 0.1270349905 0.09461940947 0.1297002361 0.1143201067 0.140118812 0.1011234589 0.1392645613 0.1208053238 0.1102690725 0.1112314414 0.1086596277 0.113485072 0.1210292232 0.1130585839 0.1373057563 0.1180020965 0.1480073691 0.124942734 0.1264157382 0.1015794384 0.1209660629 0.1352349234 0.110535605 0.109441478 0.12677454 0.1435814638 0.1053636453 0.1510819673 0.1331439146 0.1332128529 0.115479181 0.1124857918 0.1394632191 0.1173871516 0.103800966 0.13888182 0.1379626231 0.1071793309 0.1180350379 0.1012949878 0.1395870068 0.1252570473 0.1153293222 0.1405204944 0.1024760101 0.1143825926 0.1217492415 0.1184783913 0.1197706702 0.1283146508 0.1144666972 0.1174441487 0.1288817604 0.1322817168 0.1124859017 0.1465308944 0.1382858173 0.1419412699 0.1304802025 0.1354067708 0.1297134235 0.1096790944 0.1275979895 0.1223637233 0.1266843685 0.1214328931 0.1120721912 0.1482058683 0.141629717 0.1264057483 0.1362932875 0.1374198088 0.1140243858 0.1214615451 0.1479504568 0.1449516639 0.1203151937 0.1464072575 0.1296820112 0.1256655705 0.1136225076 0.1104570692 0.1435598108 0.0994377557 0.1017599367 0.1083541416 0.1121372403 0.1303508762 0.1285439394 0.1171599004 0.1246993394 0.1397341321 0.1173880222 0.123538286 0.1336640327 0.1569344381 0.1200218313 0.1166020374 0.1402482389 0.1169530352 0.1226417599 0.1148151821 0.126372788 0.1239787045 0.118816275 0.1534872586 0.1088745642 0.107255218 0.1015496204 0.1138462978 0.1367254521 0.1363109064 0.1072706423 0.1193996746 0.1470229029 0.1053906436 0.119916423 0.1372987081 0.1285628088 0.1144003947 0.1065416733 0.1279260556 0.1029864218 0.126004829 0.1123056041 0.1260440268 0.1267752344 0.1206034338 0.1359206601 0.1289209062 0.1161994964 0.1231333447 0.1242126373 0.1408229892 0.1021175865 0.1126036519 0.1079837906 0.1374345154 0.1196876457 0.1141786496 0.1140643323 0.1369706056 0.1221751703 0.1206940409 0.1466870248 0.1173319583 0.1212724848 0.1286586308 0.1256254973 0.1213831085 0.1147849317 0.1289884425 0.1168933252 
1.042085326 1.040467134 1.010518496 1.040039362 1.009909441 0.9838333586 1.105641226 0.9297792225 1.014163039 1.05249655 1.050068565 1.046472946 0.994537271 1.03819312 1.056376943 1.002471076 1.057001657 1.045590246 1.037099095 1.100642745 1.044781266 1.019725186 1.042205808 1.094227099 1.096582655 1.012276668 1.025597805 1.013392466 0.9658406843 0.9782075768 1.102248695 1.048752357 1.09783509 1.113171665 1.009510129 1.048024669 1.040897575 1.063886174 1.005149853 0.9520455355 1.034822007 0.9912550697 1.0525747 0.9939444298 1.005477653 1.028170123 1.101620009 1.087390505 1.010443533 1.076744391 0.9904942911 1.033655617 0.9609801296 1.03583135 1.075458816 1.118640493 1.096558827 1.081520254 1.050278789 1.064579791 1.063429394 1.034115601 1.069228123 1.028415937 0.9808672695 1.13160415 0.9875650186 1.053783295 1.065126496 0.9832220274 1.108710579 1.04518978 1.075949444 1.044854923 1.125692527 1.079452044 1.066427682 1.027590708 1.065633517 1.029285722 1.02500058 1.100900187 1.082269416 1.020171015 1.023221362 1.075879888 1.058543649 1.099819307 1.013133695 1.091346227 0.963887593 1.050955103 0.9966490539 0.9986093806 1.076287847 0.9753628598 1.008796701 1.082550271 1.045225218 1.109823508 1.074048928 0.997442992 0.9505132767 1.053724316 1.074538415 1.071163115 1.098486122 1.068210982 1.033678332 1.010165258 1.027305709 1.041261735 1.082240328 1.093760941 1.072327107 1.041869238 0.9844740473 1.052532088 1.049099753 0.9929592815 1.013881856 1.036771379 1.049126174 1.09138131 1.074699726 1.089771675 1.04924957 1.075194308 1.128504934 1.06226885 1.084168499 1.032873458 0.9943121726 1.060772748 1.010535442 1.033282688 1.037827408 1.006771968 1.007166532 1.053356632 0.9834937568 1.113085157 1.006964406 0.9851576167 0.9795513874 1.034286455 1.036341606 1.028766838 1.024589888 1.119950183 0.9682184198 0.9608700417 1.036254148 1.011862766 1.016345755 1.072604237 1.067281726 1.084199301 1.024517699 0.9700130462 1.047579161 1.008846052 1.032481382 1.111651777 0.9721896275 1.117604975 1.053656618 1.005668747 1.092072423 1.0917741 1.051151511 1.078866433 0.9941075001 0.9841753011 1.009028539 1.064731489 1.020205531 1.039213173 1.036468332 1.053954879 
2.142951657 2.220219463 2.226452294 2.171406822 2.192650814 2.297086493 2.227924704 2.256975332 2.222196392 2.169907117 2.325803311 2.270335644 2.218709345 2.29771424 2.155176161 2.201178119 2.159213116 2.236750982 2.355303827 2.212161373 2.216128459 2.355298982 2.255560029 2.218636338 2.224339603 2.224966347 2.20985829 2.369976372 2.29088404 2.326187643 2.404565998 2.270529039 2.162303653 2.170724374 2.298349594 2.296276381 2.190544129 2.105680927 2.170985978 2.228086487 2.17951902 2.212490357 2.190595164 2.274246855 2.249422559 2.266859574 2.35349642 2.230751805 2.281579538 2.273697734 2.225412524 2.27375036 2.256667624 2.180548341 2.159769414 2.213073994 2.268740454 2.178983148 2.264872993 2.216068336 2.208405594 2.260107228 2.3083656 2.21232286 2.244060494 2.275868853 2.180295536 2.162851837 2.164781699 2.182747384 2.28226604 2.213904251 2.167982005 2.25939883 2.167082082 2.230349598 2.255374424 2.217419065 2.242122436 2.29106274 2.24945768 2.267009043 2.16525432 2.253462725 2.204266913 2.264480188 2.28442035 2.248885601 2.297277261 2.133429022 2.241639856 2.298189121 2.226015472 2.322970252 2.267010175 2.146372591 2.203464808 2.153736351 2.221421515 2.229185364 2.232037168 2.187200703 2.188205075 2.171686475 2.20679586 2.20501052 2.29378928 2.105673243 2.224648182 2.255889304 2.211966319 2.191359352 2.184664006 2.261725556 2.118597938 2.178624026 2.260521938 2.220857103 2.288092567 2.297012382 2.223625436 2.172587514 2.172843746 2.318521197 2.155112627 2.151434025 2.101737861 2.260087302 2.193117902 2.195519373 2.149427371 2.246661382 2.198877855 2.18083559 2.174195524 2.204528162 2.28032067 2.145282404 2.30215133 2.199711135 2.240550749 2.194816446 2.223993347 2.176784865 2.253678837 2.175028809 2.156962211 2.208627069 2.235404877 2.154556377 2.164291325 2.278297319 2.236628178 2.275920717 2.182745585 2.213805642 2.215115587 2.275843792 2.171420653 2.351429051 2.308021343 2.184896653 2.200331437 2.219895104 2.256608869 2.166251549 2.240470458 2.189741902 2.231045681 2.155179208 2.136872851 2.257347014 2.19478092 2.181767922 2.202061972 2.198387057 2.230936793 2.215150748 2.237099508 2.246673894 
3.344643514 3.344605176 3.433969616 3.512173282 3.394379018 3.418459613 3.405575831 3.401187929 3.512446342 3.337432058 3.355472418 3.432099558 3.405013868 3.548377913 3.393134907 3.557132485 3.383305533 3.480245436 3.499869758 3.273689674 3.562221794 3.520542732 3.473585169 3.300506168 3.430738203 3.446626337 3.356178298 3.431869336 3.405319758 3.451348552 3.466011242 3.421308617 3.458467581 3.453143419 3.422355507 3.321836229 3.455149229 3.469147039 3.367214255 3.413025244 3.376362061 3.353040053 3.385972522 3.488766587 3.344181221 3.526532735 3.34525058 3.32427708 3.386515773 3.368288562 3.420073288 3.435489452 3.337258567 3.485160125 3.520640651 3.38237415 3.544864964 3.421740101 3.291826024 3.336158518 3.503082 3.410177151 3.525972639 3.395352927 3.398523688 3.523915449 3.533339669 3.437162757 3.476184174 3.422763071 3.4955656 3.372969041 3.390442791 3.440364151 3.525995233 3.63065041 3.397786094 3.377583547 3.402475895 3.35856445 3.453833753 3.421181429 3.425291314 3.537889418 3.396374203 3.447433732 3.466839542 3.46799471 3.427626114 3.408700662 3.365190434 3.428459385 3.468458508 3.371195406 3.432914231 3.464641323 3.498027605 3.420947955 3.348988927 3.461059571 3.387547305 3.472484185 3.447903075 3.417893083 3.434964057 3.393025372 3.517249695 3.369050333 3.495864279 3.512038287 3.395407297 3.44090003 3.364499771 3.395081905 3.50277713 3.435702147 3.496492594 3.409413815 3.477735754 3.502547258 3.34074268 3.494899521 3.480276759 3.420028669 3.449874357 3.529074603 3.459117749 3.440503579 3.419841539 3.397800839 3.416212639 3.394797032 3.293719897 3.476539506 3.375774328 3.454925889 3.464428207 3.370969469 3.543278837 3.24970353 3.415865337 3.380040916 3.390106943 3.507012782 3.405207028 3.347138827 3.27935109 3.454142668 3.348589107 3.444142305 3.508470417 3.499622254 3.5361079 3.564200834 3.334986163 3.367842404 3.547528829 3.450285959 3.36066664 3.46567966 3.545647164 3.532849793 3.446592175 3.486570528 3.456579934 3.36279347 3.356017268 3.405917895 3.445715977 3.276576171 3.455874281 3.343686552 3.47278897 3.470999525 3.502711878 3.415100089 3.463550386 3.440651347 3.398652294 3.371852052 
4.646849935 4.806359137 4.756892576 4.795984164 4.616808476 4.624339548 4.572253455 4.678604459 4.727596336 4.747237793 4.719223913 4.620261676 4.80421884 4.55201317 4.793027145 4.640320708 4.650549374 4.721275696 4.657243481 4.562586369 4.796425857 4.703713126 4.698957662 4.698031584 4.666310347 4.553648615 4.655281223 4.557982754 4.831149936 4.786491562 4.599871515 4.658170204 4.55261461 4.504236416 4.647976759 4.698507363 4.803975921 4.699025397 4.582725087 4.600359546 4.646050809 4.688054557 4.521979464 4.605139078 4.651256674 4.751943714 4.641681252 4.768496291 4.569875111 4.591300722 4.612358138 4.619045483 4.641090744 4.794014473 4.551843588 4.615179992 4.670819141 4.675221146 4.631710947 4.677085465 4.611239283 4.580292787 4.734003467 4.697575215 4.775965866 4.541047861 4.626685794 4.66339033 4.697388769 4.665315807 4.566958693 4.609447139 4.703528226 4.840031454 4.690247694 4.866819281 4.681935833 4.692472793 4.714752288 4.71193011 4.569915917 4.811935144 4.548988479 4.749522682 4.701880495 4.789358652 4.729011992 4.548926073 4.64727059 4.77428234 4.576030828 4.608463436 4.704721916 4.881337267 4.68255634 4.715662506 4.61206473 4.763018385 4.587170518 4.701540228 4.628849897 4.615888598 4.579641025 4.711557142 4.772033181 4.678512587 4.605887384 4.728799649 4.603947311 4.663729017 4.569587391 4.688615273 4.652373065 4.676355015 4.729179436 4.627329756 4.703096259 4.631080928 4.587445261 4.756851269 4.779331849 4.680179908 4.489537944 4.559598664 4.55088841 4.793568602 4.609752342 4.570657729 4.705786353 4.685679005 4.703400538 4.648890192 4.598399637 4.576101791 4.566332129 4.679286573 4.681346543 4.683714663 4.609213393 4.648306363 4.628465613 4.605542128 4.667066191 4.680641184 4.777085395 4.593246632 4.638942379 4.588923352 4.584579086 4.621146206 4.639205102 4.664789418 4.62539279 4.638183703 4.685026566 4.543695093 4.753194211 4.618318314 4.763101042 4.695248051 4.581330371 4.568434736 4.710736144 4.65806755 4.558083018 4.651510231 4.754346515 4.67981617 4.844032167 4.696998127 4.568865846 4.786441128 4.670656723 4.80115636 4.720985137 4.710969507 4.674453686 4.64480059 4.758258527 4.665976641 
5.841071421 5.952575784 5.753422974 5.879206915 5.871369825 6.057123289 5.948200522 5.950855289 6.045864616 5.858335047 5.925374392 5.892478179 5.747724977 5.943151496 5.99695237 5.904084616 5.894829969 6.008241799 5.922630468 5.963301598 5.757745185 5.941326063 5.869636116 6.063481696 5.824872009 5.954801876 5.72706912 5.944968346 5.804069159 5.955305473 5.926325881 5.768511891 5.858513964 5.913038969 5.879547752 5.808568739 5.832590072 5.824841272 5.884786409 5.948494072 6.081373813 5.985335688 6.078478714 5.793527271 5.874174473 5.923783585 5.814351258 5.935581511 5.742460406 5.897420922 6.074191186 6.018823315 5.646314095 5.951526277 6.039540808 5.903446448 5.900248293 5.997049868 5.818872299 5.770089621 5.85753051 5.830926106 5.93048991 5.846662054 5.905472285 5.94101644 5.754710935 6.039713039 6.009672478 5.917962378 5.932130821 5.85289694 5.992937263 5.954979802 5.940998792 5.797019225 5.756173156 5.885005984 6.021242199 5.946665459 5.958670328 6.131145112 6.019448495 5.936504406 5.828644494 6.07300174 5.795230837 5.769197623 5.848680307 6.10545673 5.939817241 5.926060522 6.137959987 5.896299115 5.882458268 6.065330108 5.921185611 5.97192341 6.002655764 6.019105249 5.897502779 5.939597952 5.727662684 5.820374751 5.806582297 6.005053718 5.921800111 5.765017949 5.871537374 5.950807138 5.894168914 5.9063144 5.781278309 6.09621881 5.960875321 5.744570897 6.019137137 6.03832443 5.864683949 5.92541025 5.912292296 5.806170988 5.886133097 5.86006506 5.964003799 6.02137004 5.93932686 6.08288436 5.984418191 5.99460114 5.942034665 5.849138041 5.847905135 5.84774183 5.823819285 6.059500924 5.817482368 5.940187432 6.054811034 5.976521834 5.815792269 5.870495942 5.891762047 5.951873533 5.929791263 5.814150759 5.714278192 5.973301446 5.92293543 5.814376389 5.941604228 6.024308958 5.613031466 5.862821899 5.865554406 5.816750785 5.762150836 5.940595414 5.859871119 5.842863001 6.030114941 5.932799548 5.888605827 5.801899758 5.850539313 6.0130056 5.758539758 5.748824381 5.99353163 5.802549078 5.835857574 6.091083981 5.883188958 5.983201723 5.922250941 5.954344292 6.063781436 5.991858786 5.770389673 5.994442802 
7.17236665 7.389056017 7.312084645 6.970320557 7.177371723 7.247115885 7.168823953 7.241953704 7.287895418 7.232636517 7.42475949 7.15836059 7.209195552 7.240603986 7.213411815 7.2024357 7.133015815 7.104018362 7.149364849 7.292329386 7.093213464 7.042566283 7.016840916 7.16827704 7.222102589 7.240160424 7.037325442 7.0824354 7.132210476 7.16146246 7.348167594 7.010306857 7.050574961 7.067401174 7.097756018 7.103563415 7.109482133 7.181411788 7.276012745 7.018279584 7.161265312 7.196279135 7.181287698 7.132753258 6.966438585 7.082276851 7.133762172 7.225978903 7.154989896 7.136120378 7.161547602 7.272925853 7.245417416 6.979771402 7.119307389 7.20081056 7.261586381 7.020165433 7.370019861 7.16347156 7.103620653 7.148497424 7.215464399 7.130698442 7.169914919 7.018809678 7.264856872 6.993555836 7.143157206 7.095783269 7.053028888 7.102016408 6.99185795 7.144411427 7.300986256 7.031204185 7.278986025 6.956390206 7.324139933 7.136266494 7.211873884 7.233631349 7.065079579 7.269312138 7.245163404 7.267859167 7.003964254 7.245919272 7.213903745 7.260836247 7.121903562 7.285663958 7.069251298 7.174350628 7.020357634 7.116643139 7.274920534 7.323395385 7.214375927 7.274225606 7.383922845 6.945962284 7.221828971 7.340179225 7.113721266 7.196725697 7.414457207 7.190318121 7.175737187 7.020402183 7.021233718 7.113816656 7.157890539 7.170466151 7.222436552 7.2032393 7.131320668 7.150708035 7.191629112 7.156720135 7.061014276 7.090501212 7.098185744 7.121178625 7.056085229 7.152505155 7.127574665 7.255865576 7.363243967 7.036980308 7.145046926 7.08401535 6.95355053 7.152121359 7.355232465 7.401290424 7.05484915 7.199437158 7.04345946 7.298255522 7.292477632 7.140103847 7.14781158 7.140979335 7.184938011 6.970635483 7.263483716 7.262793631 7.093592984 7.157952905 7.211885473 7.132255559 6.972703789 7.202312062 7.159944097 7.160719295 7.191509164 7.126542153 7.312926052 7.030121284 7.205502663 7.194592383 7.180414324 7.111501006 7.098132222 7.21058496 7.158643659 7.133030541 7.222395913 7.210233241 7.041855625 7.546849206 7.203653242 7.025780926 7.112727413 7.10793594 7.362013732 7.242171762 7.252624468 7.377701466 
8.516512506 8.413608902 8.485442232 8.399299663 8.286617153 8.384164823 8.407614587 8.466252267 8.137679603 8.349374529 8.522913208 8.357340392 8.363192201 8.448279513 8.194296835 8.48423112 8.381593279 8.547830529 8.509473321 8.390775163 8.433114632 8.332527882 8.199439981 8.408036488 8.633932596 8.524693616 8.501608216 8.304867563 8.473897474 8.454199313 8.413399655 8.430716281 8.501436334 8.496546984 8.412425106 8.279165885 8.100773421 8.482088684 8.499997393 8.542136878 8.352154022 8.471881038 8.346179471 8.591512457 8.542133528 8.3412547 8.171602816 8.402216282 8.419309479 8.513931724 8.511781671 8.475995344 8.395743484 8.544032935 8.411633004 8.240410645 8.429898286 8.485425804 8.434416584 8.393663054 8.041284137 8.450630503 8.433342681 8.408739179 8.434799937 8.313013147 8.48402854 8.421791877 8.397569895 8.307707175 8.422691974 8.367265446 8.450509535 8.485922575 8.213886522 8.562976229 8.691188366 8.353400205 8.538474545 8.517800957 8.339940419 8.527563867 8.521835409 8.493846821 8.314347619 8.535155593 8.463445554 8.39360897 8.359298095 8.537610904 8.454372751 8.336950142 8.292625485 8.531538731 8.345622914 8.461077573 8.406921112 8.444210432 8.643652012 8.531119589 8.313854344 8.490759048 8.204882317 8.481033555 8.575798681 8.504570369 8.458615055 8.50330417 8.280565833 8.386946607 8.287537603 8.529116396 8.406342912 8.358714056 8.47265365 8.439329974 8.357201527 8.257107001 8.383709083 8.352657899 8.292907047 8.298659713 8.407861172 8.347461341 8.569791577 8.327317671 8.365647556 8.481933692 8.377588894 8.404164105 8.287555413 8.240915424 8.230389629 8.573209925 8.411939999 8.557626659 8.351650053 8.323806072 8.217277898 8.578373045 8.355922333 8.438027639 8.373658324 8.474658677 8.209778538 8.28584294 8.393058051 8.304259653 8.471735268 8.383457419 8.273517156 8.401558342 8.599773427 8.291214932 8.211161834 8.322409157 8.326668301 8.606601871 8.26535874 8.333656723 8.450479652 8.124584322 8.277646762 8.277364072 8.305039889 8.208451774 8.65536166 8.321176358 8.314489535 8.279428907 8.579002986 8.230518458 8.34792898 8.479859478 8.399706916 8.420565237 8.43259147 8.446685529 8.30746889 8.226713951 
9.673612478 9.723344242 9.453657678 9.810975148 9.79029466 9.707477259 9.633795733 9.672796928 9.788295807 9.597936226 9.422010069 9.706290821 9.758186619 9.744392127 9.701533006 9.559566384 9.697312778 9.669801315 9.76487263 9.572041718 9.672714979 9.573858137 9.578182756 9.56676266 9.595211358 9.712702007 9.482023425 9.593734694 9.626193972 9.60187706 9.687675864 9.502185516 9.664672241 9.505246489 9.551045391 9.726077852 9.621716409 9.567871202 9.625725728 9.663235685 9.717759346 9.644760103 9.690357903 9.769546375 9.755623084 9.743894652 9.477691712 9.873881927 9.54672258 9.576416264 9.376200463 9.454034188 9.719101907 9.78784272 9.654236618 9.484280553 9.415991535 9.70410271 9.839090866 9.623570602 9.643896995 9.744517639 9.52132408 9.541793407 9.504466358 9.513164203 9.566929201 9.542321158 9.561423189 9.697860588 9.443549066 9.682613423 9.632120665 9.421433365 9.657898839 9.628079499 9.496763277 9.523422772 9.415803868 9.548933606 9.463163074 9.722639571 9.753640176 9.598679166 9.713860515 9.761869623 9.585078037 9.71897085 9.691736176 9.445094249 9.643880035 9.754563857 9.578657558 9.632862603 9.746948032 9.907183652 9.491053362 9.9125436 9.665059935 9.730549834 9.543671278 9.621580367 9.772103501 9.541480131 9.587235766 9.699394323 9.80881292 9.640966253 9.537805755 9.633650276 9.633973171 9.452712374 9.651077592 9.404951575 9.674189265 9.762560264 9.597243641 9.798049631 9.866645046 9.545649164 9.573266189 9.61385815 9.728366756 9.771350444 9.759513428 9.700420234 9.625939106 9.533322036 9.575945286 9.747189809 9.517414708 9.597542136 9.683284178 9.6332406 9.625241704 9.626085944 9.644231136 9.470751806 9.524440821 9.567171304 9.747854215 9.644436684 9.557784225 9.801072896 9.609643364 9.847998068 9.59071094 9.618375332 9.570405249 9.36129947 9.540335594 9.576822635 9.592282027 9.476737799 9.591231518 9.632595874 9.668122174 9.547214823 9.398509681 9.731338787 9.74685521 9.484439505 9.805071815 9.416979047 9.517649485 9.718476445 9.654686834 9.41068077 9.522389942 9.887014077 9.644780871 9.639749242 9.63483841 9.995870852 9.777226473 9.695015992 9.801487574 9.565942036 9.858658177 9.582668337 
10.93669142 10.93535585 10.82209981 11.13031196 10.94923284 10.96056123 11.10885861 10.9320009 11.10153033 11.13720252 11.02996224 10.68062091 10.74588045 10.82596198 10.87025956 11.08266168 10.68320382 10.68216083 10.7581186 10.73335701 10.95917778 10.80948484 10.72909804 10.73634885 10.98103462 10.87812964 10.71124103 10.59582773 10.74998908 10.84200105 10.97265023 10.86573114 10.73369106 10.77610723 10.78381535 10.67807968 10.82807298 10.77550957 10.71175854 10.98095359 10.91752528 11.08524439 10.94039759 10.81097203 11.21433088 10.91928986 10.80833282 10.75218302 10.81496639 10.72806516 10.96165994 10.91760787 10.92253354 10.97616232 11.01612525 10.79044095 10.72992022 11.05573882 11.00137124 10.9492372 10.81019146 10.71846867 10.93583675 10.81931563 10.70893414 10.97572302 10.99879413 11.21512876 10.74836114 10.90603142 10.87283211 10.98437494 11.13876601 10.82036522 10.69583432 10.97184057 11.06432561 10.78411924 11.16052669 10.787732 10.94247474 11.01398221 10.9323909 10.93803779 10.9735247 10.83217448 11.00350993 10.59645283 10.92832204 10.81068148 11.03272306 10.93328404 11.00718155 10.8030044 10.96961817 10.95955004 10.97729648 10.91664925 10.91240469 10.71770427 10.63901152 10.79677089 10.92332183 10.60656477 11.04909139 10.9178323 10.75522153 10.96344968 11.04275236 10.61926131 10.79937365 10.96931921 10.84689969 10.81476177 10.94371156 10.93959076 11.17911941 11.04273228 10.84139674 10.85796471 10.80946975 10.92384218 10.99872762 10.99702484 10.60353434 10.62164358 10.85788776 11.10795223 10.36081469 10.98693846 10.92001489 10.7807132 10.85458168 10.81120312 10.78818462 11.15862218 10.60881753 10.87744866 10.66536225 10.94724039 10.76473379 10.92701767 10.9603036 10.98555663 10.93207526 10.73503167 10.80105016 10.82807633 10.91003193 10.71319319 10.5053918 10.86813151 10.84924628 10.99803866 10.74720683 10.85665109 10.5599516 10.76831188 10.8670893 10.90417488 10.50142964 10.88725618 10.62846821 10.70777197 10.60995537 10.93519564 10.81749644 11.0798171 10.85172689 10.90857689 11.10306892 10.98666602 10.94596141 11.03693852 10.97375076 10.82594053 10.99426482 10.82149384 10.78929745 11.03197733 
