# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1780393922044218
# Directory: scan_h30mm_r7.5mm_t0.5mm
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.03
# Param: sampleRadius=0.0075
# Param: sampleThickness=0.0005
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Tue Jun  2 11:58:41 2026 (1780394321)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_after_unscattered
# position: 1.54621 0 37.6105
# title: PSD monitor
# Ncount: 200000000
# filename: sample_flux_after_unscattered.dat
# statistics: X0=0.080589; dX=1.19649; Y0=-0.000336795; dY=0.95057;
# signal: Min=0; Max=53355.7; Mean=7286.11;
# values: 2.98439e+07 1979.6 3.32328e+08
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_after_unscattered/sample_flux_after_unscattered.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.07358625376 0.9804323904 0 0 0 0 1.488931661 0 0 0 0.03855995494 0 0 1.664457221 0 0 0 0 1.397314248 0 0 0 2.480743102 0.03014507296 0 0 3.29196434 1.237004709 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5.427264863e-05 7.809471761 8.108810439 26.17161003 53.98991899 68.08452175 122.0364493 126.1060951 116.4357329 129.1823808 96.89806577 131.5272403 151.3619065 189.0415056 138.0821387 174.50533 172.4955943 138.3875542 188.997947 123.2772236 165.6521737 158.881505 151.7037445 131.7688378 131.2474245 187.8379883 115.0218127 235.4425105 187.4895413 176.4146732 220.428236 167.1201037 111.3381414 167.4968008 148.3892636 173.6942789 131.1172804 123.154733 149.4796307 92.67290334 14.99663131 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 23.15892761 113.4654389 246.5391168 430.2720345 630.1748626 663.4253655 568.5484759 742.4944096 767.8325301 816.2653815 626.9599686 795.2447438 768.356111 826.6793216 915.7354188 829.1047334 878.9544068 655.502361 755.8791198 762.8200867 815.7951565 812.0492017 778.8448315 1004.388124 876.5484976 855.428386 1002.719496 742.7054976 723.504558 703.285519 795.8609335 836.9252673 822.9422369 804.9507178 731.1445373 831.2012734 530.0626488 372.9996175 180.7321044 125.7390969 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 105.8921767 440.3774324 839.1514076 1260.205707 1565.543059 2083.842944 1924.759535 2117.763527 1960.498372 2256.79646 1960.065561 2203.996236 1897.106341 2037.955677 2174.118654 2316.555657 2443.19137 2285.387436 2143.16925 2479.726565 2306.764876 2451.709481 2411.342269 2380.487511 2354.714697 2225.488753 2457.01001 2602.316967 2172.296699 2284.160179 2130.692963 2156.631176 2116.381366 2196.785256 2033.373652 2006.988808 1556.089943 1076.671731 715.1347593 333.0406178 21.34719868 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 9.92714906 211.2648172 990.0489534 2028.556007 2661.452282 3664.720037 4218.328584 3898.455479 4388.702315 4622.824178 4465.594494 4661.00253 4949.265747 5140.101982 4876.387228 5091.750431 5120.837482 5524.308211 5057.019406 5109.350993 4874.099217 5219.533879 5374.91386 5806.029171 5496.615075 4969.179811 5094.477965 4978.467888 5200.948662 5137.472026 5647.738373 5235.158285 4792.9332 4960.446132 4746.021835 4371.409417 4371.14826 3234.284602 2276.763398 1373.549296 549.3016377 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 3.243904893 433.2051174 1845.375902 3452.865017 5225.451049 6839.866805 7494.835687 7583.094565 8368.649787 8604.611624 8265.524996 8544.967649 8955.525241 9442.968168 9731.698134 9758.895783 9666.59312 9488.256016 9798.25115 9831.158273 10233.50479 9951.665237 10026.24112 9420.630493 10543.93871 9911.654669 10026.8845 9779.022371 9969.426668 9861.704926 9733.047194 8976.485603 9643.87337 8582.490831 9064.688332 8481.68534 7700.382921 6490.796661 4671.710215 2586.347943 1197.489116 25.2659413 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 13.9580814 838.6390083 2751.02031 6273.56185 8449.214435 10327.25531 12392.07728 12527.27364 13742.80945 14388.6298 13222.20775 13884.64126 13343.69313 14888.18833 14729.68342 15389.9937 14724.33556 15261.53001 15405.69902 15345.14299 14553.11048 16160.9214 14797.18381 15713.69304 16134.3784 15277.74419 15313.65278 15880.39523 14866.62996 14535.66765 15442.48059 15109.91242 14245.16804 14026.2538 14334.77994 13093.43754 12674.77439 9868.140047 7022.498632 4121.10959 1680.491032 36.11921011 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 9.719749176 1117.536257 4300.18956 8431.217259 12116.39193 15440.91388 18256.70688 18643.13451 19551.41373 19165.86819 20596.74494 19765.22044 19881.40034 16404.18432 16119.91958 15131.31978 14582.671 13911.28487 15082.05662 14506.84794 14772.39456 13546.71309 14866.46738 14242.40123 15340.39065 15451.04883 14524.62406 15149.82219 16446.86076 21159.89016 21420.56345 21349.20652 20161.6797 19875.76151 20025.07314 19211.96068 18227.95531 13912.70204 9982.699491 6583.105871 2728.721752 23.16203463 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.00024737373 1341.611289 5176.014144 12065.82345 15839.85553 20480.99429 23415.83034 25121.84672 24708.11742 25772.34671 26553.65547 27339.54695 24626.13973 516.2440023 0 0 0 0 0 0 0 0 0 0 0 0 0 0 467.5173375 26330.7391 28278.97731 27182.7678 27283.27062 26645.13327 25758.38797 26410.75051 23502.10979 18498.3802 13568.46262 8542.469482 3440.580072 46.17270829 0 0 0 0 0 0 0 0 0 0 0 
