# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1780393129712243
# Directory: scan_h30mm_r5mm_t2.5mm
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.03
# Param: sampleRadius=0.005
# Param: sampleThickness=0.0025
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Tue Jun  2 11:45:26 2026 (1780393526)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_after_unscattered
# position: 1.5438 0 37.6099
# title: PSD monitor
# Ncount: 200000000
# filename: sample_flux_after_unscattered.dat
# statistics: X0=0.0639849; dX=1.09538; Y0=-0.000126663; dY=0.922005;
# signal: Min=0; Max=56458.4; Mean=9351.75;
# values: 3.83048e+07 2244.92 4.24989e+08
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_after_unscattered/sample_flux_after_unscattered.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.007951853983 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01252573754 0 0 0 0 0 0 0 0 0 0.2116190086 0 0 0.01535297118 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.1619858349 8.803756748 19.31470843 46.25655761 55.37285359 100.4586149 95.23682054 84.52545271 125.8561887 118.9568083 103.6784888 107.6705692 89.52173017 72.12473136 116.2408655 125.6932837 85.61082084 138.1960764 140.1484181 142.258887 109.5512661 135.5795857 96.0014818 162.4374288 96.15849075 133.9285036 167.0719954 159.0294746 93.04297489 87.8601852 118.0276816 105.4888328 124.943128 143.3928419 114.3735424 102.0091775 75.61615707 77.75278402 34.25703863 15.49524498 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.7893644917 20.32002895 148.3445063 181.5862562 229.7506579 409.3059444 485.6354088 470.221889 501.1355628 585.6065829 623.33828 620.5878962 688.7139607 656.1404476 801.8113404 691.853131 649.3132099 622.5725359 787.3028203 624.5344747 699.0796647 649.7571177 751.8342033 661.2041114 682.4826144 713.3488502 705.8751563 694.244648 586.3357983 636.9367492 684.7275975 680.9035228 756.6791511 538.6503439 647.3364514 681.7820952 671.2539925 499.533339 358.8694385 305.7232464 106.3180804 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 63.64456719 241.2417929 897.1438317 1169.75528 1605.184036 1499.123183 1752.197573 1652.897667 1636.601616 1832.485457 1839.626293 2006.598796 1624.833902 1997.255045 2236.755425 2285.986862 2135.120421 1993.894989 1988.468368 2017.308523 2146.007261 1978.2537 1916.104674 2120.514691 2171.087394 1914.883112 2204.130566 2103.119939 1874.972475 2078.062906 2032.912316 2017.664266 1848.961639 1841.91993 2162.357064 1725.973374 1386.505406 1105.658882 681.0309559 244.7219489 7.393235377 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 164.7788019 798.1669729 1633.33295 2802.434956 2940.009982 3727.846179 3679.065135 4111.125598 4444.669227 4370.824923 4371.26171 4256.949096 4458.635435 4975.861504 4835.040239 4772.893875 5029.938468 4851.676209 4764.99603 4805.440549 5180.364621 5245.712448 5010.580563 4530.811558 5173.915571 5176.475444 4996.023939 4752.795512 4632.858211 4500.202416 4559.35473 4824.04126 4762.97317 4753.337382 4258.736082 3584.404208 3488.831399 2127.482244 1443.933077 534.035592 9.294520983 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 437.1728419 1621.846213 3846.639091 5180.63628 6658.673333 7173.769593 7291.13025 7863.036046 8069.08482 8290.536682 8633.983356 8478.621857 9099.364837 8285.340142 9293.309208 9462.280149 9151.44886 9138.253449 9701.646476 9222.543486 9400.925623 9941.116192 9532.861781 9287.072603 9617.677478 9594.522145 9721.854031 9796.295288 8937.539984 9827.368716 9510.12404 8849.283179 8600.875837 8284.477123 8540.007183 8190.661955 5697.340711 4570.056128 2524.160494 919.6918879 12.28815365 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 724.9815323 2603.864527 6421.911906 7737.65277 10075.4783 12232.68493 12762.67877 13250.43187 12344.94788 13162.64498 14397.6454 14175.66091 14180.63616 13547.12003 15062.36802 14504.48286 15515.90823 14432.15223 14804.8619 14565.70324 15580.72443 15318.11061 15270.05711 15400.20186 15873.14514 14894.50011 15366.20654 15254.69307 15240.37733 14265.99351 14936.02828 14466.60962 14018.37201 14007.78578 13268.23186 12601.53237 10022.81077 6966.521587 3902.784817 1564.398062 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.002213557859 858.6856443 3908.6794 8779.440072 11884.87753 15441.35377 18638.7359 18604.56212 18875.49134 18623.06088 19897.59819 20096.25778 20705.72037 21697.70337 20736.78513 20134.74811 17850.6632 16917.14574 17130.83266 16578.48541 18372.96622 16448.17344 17213.59905 17255.6931 17501.23257 18278.29383 20430.15017 21772.38542 21464.59189 21828.49762 21704.65082 21024.87932 20066.69979 20116.59552 19187.96135 18594.36772 18691.3038 14608.13115 9771.001636 6204.775765 2132.175151 14.91259923 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.001980508128 1287.17718 5170.362346 12192.6132 15490.48821 19030.01689 23726.08153 24417.22256 25800.67616 25667.41755 26771.06521 26262.25713 28020.71845 28684.69986 27539.72045 18530.03518 0 0 0 0 0 0 0 0 0 0 18945.43178 30515.10107 29787.03366 29678.95766 30020.22246 29203.69742 26856.94564 26959.13565 27250.97095 25535.37139 25032.72582 18723.52965 12371.3474 8444.658527 3019.461448 16.48466452 0 0 0 0 0 0 0 0 0 0 0 
