# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1780392326917586
# Directory: scan_h30mm_r5mm_t1.5mm
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.03
# Param: sampleRadius=0.005
# Param: sampleThickness=0.0015
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Tue Jun  2 11:32:07 2026 (1780392727)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_before
# position: 1.53399 0 37.6071
# title: PSD monitor
# Ncount: 200000000
# filename: sample_flux_before.dat
# statistics: X0=0.0431597; dX=0.914994; Y0=0.000220303; dY=0.884266;
# signal: Min=0; Max=58756.3; Mean=13563.9;
# values: 5.55579e+07 27069.9 6.13181e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_before/sample_flux_before.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.05510489789 0 5.125678792 1.267838339 2.012757338 2.056979069 1.9566122 0 7.473367256 1.185388884 6.90968788 2.226355086 0 0 1.714212229 0 0 0 2.549180619 5.948375198 0 5.639319402 2.088122486 0 6.521391782 0 2.431705 0 10.52813021 3.557509676 11.76290282 2.010879179 0 5.806950989 1.77925061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 4.604352216 10.55219437 66.40145728 113.3583148 202.3921533 112.225479 172.3310433 187.3481561 233.1335746 233.1621561 216.3845183 200.711441 209.6758733 273.191584 275.8194374 265.5335215 252.9561353 254.9247904 302.9219342 245.3922856 233.2357669 251.9466933 267.7560036 237.762395 280.1997812 327.6748071 198.7302921 237.0367743 264.2481231 256.3639206 243.8124268 278.2184798 251.4718583 240.9446332 274.5153279 218.951314 200.6302163 181.4901773 88.98892943 12.62270571 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 13.86579763 117.4078719 448.5071413 694.0453821 873.7959035 983.4579228 942.4407824 1144.409141 1239.748511 1003.544151 1032.045005 1076.447785 1095.358505 1336.202763 1107.380613 1263.25308 1360.326273 1481.629156 1287.874416 1128.060515 1385.033809 1421.834294 1226.633561 1119.090137 1252.13342 1332.289541 1228.835824 1248.797984 1415.336351 1497.949852 1222.430433 1204.122217 1343.541286 1514.490528 1073.624818 1141.026139 905.6523017 639.5674279 347.4089712 62.67022516 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 32.22665156 387.0319143 1324.97086 1948.792296 2395.064242 2945.894352 3164.498048 3264.035165 3484.263326 3659.886031 3354.29693 3100.567603 3359.920547 3366.505473 3758.982994 3574.649899 3610.150501 3701.297011 3690.869373 3725.73386 3645.14416 4042.389117 3662.429131 3592.445338 4023.534456 3816.290715 3736.940914 3563.713736 3546.110985 3360.673757 3381.657193 3673.846835 3280.524804 3716.049054 3390.089657 3157.334139 2244.754851 1768.021134 999.5677216 132.6657744 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 185.6916059 939.4623178 2642.786038 4536.396631 5113.527288 7101.690211 6747.481021 6084.650469 7471.160541 7284.875633 7404.801932 7414.971373 7583.23585 7590.540396 7914.747107 7684.254699 8087.066143 7552.787412 8288.829015 8458.148303 8370.659768 8666.522321 8610.885596 8592.374252 7717.912536 7998.781664 7610.736744 8093.394634 7342.659237 7617.195585 7861.948489 7619.4603 7874.199385 7174.787977 7173.351588 6813.410791 5182.798725 3333.303299 1881.393165 269.9327813 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 296.9778633 1876.782413 5331.059644 6850.655232 10152.67953 10803.33299 11715.37397 12166.42869 12442.2604 12872.08277 13353.13595 12662.49453 14098.22943 13767.33175 13641.19392 13669.50891 14163.0083 14209.6055 14210.43927 14845.23789 13991.24474 15026.73407 15191.66566 14405.84344 13781.93873 14731.82542 14178.65826 14771.44921 13762.77636 13682.19177 13245.21543 12781.37977 13430.54153 13164.19749 12524.31015 11438.47808 9417.146102 6213.575047 3108.484218 608.1065098 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 484.3858269 2647.339062 8107.092033 11891.92627 14754.77241 17943.02816 18094.42859 18652.63663 18241.83288 19800.80409 19653.27034 20080.36153 20463.34727 21375.43466 21244.1966 22508.08644 21077.81138 21803.65772 21473.14023 22159.50577 21303.9067 22227.17493 21790.93996 22118.23673 22775.51618 21723.26796 22696.23421 21276.34805 22947.34322 20033.70566 20991.52868 20872.68967 20030.77158 18486.08621 19219.1507 17013.35364 13382.02104 9744.351203 5088.006703 945.4840847 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 675.5739733 3930.414464 11500.30252 16553.73134 20355.8715 23729.19847 24312.64908 25675.53359 27095.06299 27408.74276 27812.03971 27977.76113 28438.96002 30333.08998 29627.56646 29963.97508 30494.03085 29786.03916 29795.95634 29234.82454 29559.78793 30820.36681 31362.38766 30042.37174 30539.7466 28956.91677 29658.14709 28514.8865 29624.65502 28088.01833 28901.17016 28536.39174 27296.33923 27760.58867 26037.50819 24312.04348 18448.21015 13281.1861 6660.931036 1466.038238 0 0 0 0 0 0 0 0 0 0 0 0 
