# Instrument-source: 'FullInstrument_v5_working.instr'
# Date: Sat May 30 13 48 2026
# Ncount: 50000000
# Numpoints: 9
# Param: sampleThickness = 0.001
# type: multiarray_1d(9)
# title: Scan of sampleThickness
# xlabel: 'sampleThickness'
# ylabel: 'Intensity'
# xvars: sampleThickness
# yvars: (StartOfGuideMonitor_I,StartOfGuideMonitor_ERR) (EndOfInsertPSD_I,EndOfInsertPSD_ERR) (E2PSD_I,E2PSD_ERR) (C1End_I,C1End_ERR) (E3aEnd_I,E3aEnd_ERR) (E3bEnd_I,E3bEnd_ERR) (SlitMonitor_I,SlitMonitor_ERR) (sample_flux_hitting_sample_I,sample_flux_hitting_sample_ERR) (sample_flux_before_I,sample_flux_before_ERR) (sample_flux_after_unscattered_I,sample_flux_after_unscattered_ERR) (sample_cylinder_monitor_I,sample_cylinder_monitor_ERR) (sample_cylinder_monitor_scattered_I,sample_cylinder_monitor_scattered_ERR) (sample_spherical_monitor_I,sample_spherical_monitor_ERR) (sample_spherical_monitor_scattered_I,sample_spherical_monitor_scattered_ERR) (BackEndMonitor_I,BackEndMonitor_ERR)
# list: ['0.001', '0.004']
# xlimits: 0.001 0.004
# filename: mccode.dat
# variables: sampleThickness StartOfGuideMonitor_I StartOfGuideMonitor_ERR EndOfInsertPSD_I EndOfInsertPSD_ERR E2PSD_I E2PSD_ERR C1End_I C1End_ERR E3aEnd_I E3aEnd_ERR E3bEnd_I E3bEnd_ERR SlitMonitor_I SlitMonitor_ERR sample_flux_hitting_sample_I sample_flux_hitting_sample_ERR sample_flux_before_I sample_flux_before_ERR sample_flux_after_unscattered_I sample_flux_after_unscattered_ERR sample_cylinder_monitor_I sample_cylinder_monitor_ERR sample_cylinder_monitor_scattered_I sample_cylinder_monitor_scattered_ERR sample_spherical_monitor_I sample_spherical_monitor_ERR sample_spherical_monitor_scattered_I sample_spherical_monitor_scattered_ERR BackEndMonitor_I BackEndMonitor_ERR
0.001 3665380000.0 518610.0 1748220000.0 330083.0 1390340000.0 282273.0 908624000.0 227447.0 882106000.0 222398.0 620214000.0 176171.0 55522100.0 54109.4 51867400.0 52385.4 55522100.0 54109.4 4272070.0 1465.21 7718040.0 1524.81 3445980.0 422.144 7942260.0 1528.11 3670200.0 433.91 76587.0 63.7086
0.001375 3665400000.0 518613.0 1748570000.0 330128.0 1390700000.0 282322.0 908794000.0 227469.0 882297000.0 222425.0 620376000.0 176190.0 55556400.0 54130.8 51901500.0 52407.9 55556400.0 54130.8 4269750.0 1465.14 8454690.0 1549.39 4184940.0 503.947 8712450.0 1553.68 4442700.0 516.983 93599.1 76.3763
0.00175 3665400000.0 518612.0 1748410000.0 330111.0 1390520000.0 282299.0 908710000.0 227457.0 882199000.0 222410.0 620205000.0 176164.0 55484500.0 54088.9 51804200.0 52348.3 55484500.0 54088.9 4302430.0 1471.72 9031710.0 1576.79 4729270.0 565.945 9309420.0 1581.77 5006980.0 579.697 106021.0 85.7406
0.002125 3665390000.0 518612.0 1748050000.0 330066.0 1390150000.0 282258.0 908436000.0 227431.0 881941000.0 222386.0 620146000.0 176160.0 55469500.0 54085.8 51803900.0 52350.9 55469500.0 54085.8 4293360.0 1470.69 9429500.0 1593.46 5136140.0 613.323 9718600.0 1598.96 5425240.0 627.472 115170.0 92.8212
0.0025 3665410000.0 518614.0 1748340000.0 330104.0 1390380000.0 282287.0 908219000.0 227405.0 881737000.0 222363.0 619877000.0 176124.0 55446700.0 54079.4 51783100.0 52348.1 55446700.0 54079.4 4287070.0 1468.78 9719600.0 1606.35 5432530.0 650.419 10014600.0 1612.22 5727510.0 664.785 121801.0 98.1118
0.002875 3665410000.0 518615.0 1748100000.0 330068.0 1390140000.0 282258.0 908622000.0 227455.0 882128000.0 222410.0 620194000.0 176182.0 55572600.0 54132.2 51899900.0 52403.0 55572600.0 54132.2 4291360.0 1467.73 9949380.0 1617.75 5658010.0 680.358 10246400.0 1623.89 5955050.0 694.819 126438.0 102.074
0.00325 3665390000.0 518611.0 1748600000.0 330127.0 1390770000.0 282327.0 908818000.0 227470.0 882303000.0 222423.0 620310000.0 176174.0 55565400.0 54125.5 51907100.0 52399.5 55565400.0 54125.5 4282190.0 1467.11 10087800.0 1627.43 5805560.0 704.356 10384200.0 1633.76 6101970.0 718.868 129227.0 104.717
0.003625 3665360000.0 518607.0 1747960000.0 330050.0 1390120000.0 282250.0 908521000.0 227432.0 882032000.0 222388.0 620049000.0 176143.0 55470300.0 54084.0 51790200.0 52343.3 55470300.0 54084.0 4301000.0 1471.97 10186300.0 1640.09 5885350.0 723.337 10479700.0 1646.52 6178690.0 737.801 130165.0 107.384
0.004 3665400000.0 518613.0 1747840000.0 330060.0 1390230000.0 282281.0 908478000.0 227440.0 881989000.0 222397.0 620197000.0 176187.0 55534200.0 54111.5 51869300.0 52380.7 55534200.0 54111.5 4288110.0 1468.96 10233500.0 1643.76 5945380.0 737.648 10523900.0 1650.33 6235820.0 752.172 130541.0 108.056
