# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 250000000
# Trace: no
# Gravitation: no
# Seed: 1780589382072873
# Directory: scan_h10mm_r10mm_t0.6mm_2e9
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.01
# Param: sampleRadius=0.01
# Param: sampleThickness=0.0006
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Thu Jun  4 19:12:51 2026 (1780593171)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_before
# position: 1.52918 0 37.6057
# title: PSD monitor
# Ncount: 2000000000
# filename: sample_flux_before.dat
# statistics: X0=0.0430487; dX=0.910081; Y0=-0.000336119; dY=0.881143;
# signal: Min=0; Max=57449.4; Mean=13553.8;
# values: 5.55163e+07 8555.66 6.12843e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_before/sample_flux_before.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0001914017263 0.006140615866 0 0 0 0.001009969739 0 0 0 0.0008009811491 0 0 0 0 0.003389922277 0.02999397314 0.1027700496 0 0.000709667791 0 0.1554002779 0 0 0.01633039244 0 0.04582658262 0 0.1130268919 0 0.006525637529 0 0 0 0.04600986562 0.00301274164 0.02464390981 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.00507734208 7.575877551 28.27234669 49.02770833 83.3941086 106.4272083 108.4686509 108.4051376 119.746954 112.1980319 133.2062139 117.0156232 121.3509558 130.7352942 147.0514047 146.9242593 140.7093955 147.0933359 139.4212824 143.2721544 147.7938139 131.147601 141.2484177 157.0619188 163.3299714 142.2212836 165.667815 141.2452709 160.6351961 139.5801811 144.5397735 140.9870607 127.9949733 146.2413233 133.4431589 121.4392318 129.146908 77.31033406 45.5978106 5.131419496 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 8.362437806 77.75134239 315.8932942 463.7359515 655.5472303 749.1592109 763.4581824 798.7109713 857.953593 834.0771743 823.8955301 916.5369719 928.5159184 955.6923624 890.3154599 988.7920416 943.7163248 978.9330686 995.2139956 949.727784 980.183171 1027.670195 1037.775986 1005.479992 1006.610611 1005.752619 962.0060479 1035.29449 950.4964001 931.5428681 1011.211119 982.4331207 941.195548 929.3973254 940.9509147 859.571393 673.1200929 429.8980195 216.6308826 26.80069073 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 29.94005154 275.232216 1042.186567 1653.194173 2134.182114 2428.468332 2514.917247 2577.137125 2749.620161 2678.949067 2861.830679 2819.540767 2995.359525 3046.348731 2907.527052 3016.071886 3072.566437 3142.521292 3291.107023 3109.291713 3220.23445 3250.034913 3276.390967 3080.718519 3170.647441 3202.555007 3064.764798 3183.364805 2995.326803 3149.047352 3028.641208 3025.49245 2852.649763 2855.720643 2726.483766 2621.813868 2080.541399 1366.455218 709.5619687 86.03739131 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 57.47131035 719.4236538 2439.191211 3829.234345 5024.688262 5860.992504 6052.024605 5967.378647 6502.477143 6703.721941 6737.32715 6895.175447 7188.743203 7130.75665 7306.649089 7217.271782 7307.079942 7491.768662 7438.82124 7587.726613 7427.109677 7515.132629 7873.95872 7580.066059 7515.603844 7461.311819 7490.554721 7411.175271 7353.199793 7230.124069 7120.560088 6897.55146 6748.284956 6732.895979 6629.163393 6258.986699 4727.79674 3107.435254 1523.73656 177.9653813 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 139.5501809 1329.132008 4662.70203 7394.191159 9503.718735 10961.21314 11281.69602 11548.65247 12028.06191 11997.79275 12712.40326 12582.70911 13004.13319 13149.59085 13207.26457 13453.13114 13620.40631 14039.53425 13694.70472 13920.93567 14331.74963 14206.30939 13960.59237 13862.76203 13884.97969 13809.55685 13407.61542 13535.79097 13581.82761 13595.56455 13275.11327 12840.28604 12586.15792 12222.69165 12136.16972 11162.03414 8836.469709 5732.502819 2829.949598 325.1760572 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 217.9819462 2170.195351 7605.155053 11573.51822 14834.88107 17323.36396 17795.27023 18418.93589 18920.62001 19583.44435 19705.06285 20263.26912 20490.56575 20835.38133 20954.14364 21735.22945 21697.9359 21726.60048 21661.87337 22080.58745 21929.16112 22151.98023 22156.99361 21995.61097 21979.8574 21319.05156 21600.15874 21195.28785 20988.04468 20773.48263 20362.37665 20471.47071 20087.89628 19364.40823 18939.62156 18005.02686 13681.3453 8684.144395 4365.3966 497.0456815 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 305.0159626 3097.753451 10591.45188 16220.9105 20775.95223 24096.9837 24832.60158 25917.50914 26441.98278 26758.92481 27587.32333 28049.40265 28501.0617 29119.6009 29572.38957 29914.30584 29947.39723 30447.75961 30575.99153 30611.55541 30665.04731 30699.26719 30997.98805 30896.50673 30927.10415 30743.87888 30208.92933 30138.82535 29653.65421 29433.66098 28671.60145 28161.61833 27980.58914 27259.76224 26934.12444 24760.80923 18846.06934 12344.80298 6157.063928 697.1976417 0 0 0 0 0 0 0 0 0 0 0 0 
