# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 250000000
# Trace: no
# Gravitation: no
# Seed: 1780497103744715
# Directory: scan_h10mm_r8mm_t1.0mm_2e9
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.01
# Param: sampleRadius=0.008
# Param: sampleThickness=0.001
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Wed Jun  3 17:34:54 2026 (1780500894)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_after_unscattered
# position: 1.54669 0 37.6107
# title: PSD monitor
# Ncount: 2000000000
# filename: sample_flux_after_unscattered.dat
# statistics: X0=0.054321; dX=1.00196; Y0=-0.000579301; dY=0.979117;
# signal: Min=0; Max=54748.8; Mean=11072.1;
# values: 4.53512e+07 773.928 4.98964e+09
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_after_unscattered/sample_flux_after_unscattered.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.01444216039 0.001075839942 0.1444110142 0.02974993137 0.1921746575 0.3996714497 0.5030831508 0.2691969747 1.375479568 0.3468454007 0.4306029874 0.3287622814 0.3960646527 0.6272597229 0.1387906999 0.3677119428 0.1469403982 0.1934268586 0.3715854837 0.272255983 0.3355972976 0.5289550611 0.08735058313 0.3128933039 0.2342769103 0.06315072393 1.042469617 0.03166210253 0.8525319273 0.84569053 1.026801938 0.4786625565 0.9562701752 0.6888756723 1.692701698 1.54150418 0.2277983103 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 4.596466594 29.21148224 42.24056842 68.77365454 87.02270038 115.9420461 139.8397634 121.393912 140.0953983 146.4167543 140.8340077 155.084246 163.4931081 173.0325656 168.4697103 166.0683748 161.4422752 171.6039696 173.3170519 161.6588175 182.319237 189.0274699 193.9345629 187.0828809 175.5320088 174.6649333 177.1526897 180.7958741 175.7070439 186.9395525 176.4962702 165.1545142 185.9438817 173.5787467 169.545257 168.1347659 155.4344405 113.6803727 80.72378839 23.79568985 0.3340311877 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.00785086003 32.28523589 107.5491464 302.6853186 436.375745 557.7092926 618.221566 662.7948061 670.1844801 714.205144 713.2403091 751.9347149 817.1572505 846.1548461 825.3977767 800.9662886 828.0699856 851.4318272 853.1709623 860.6554211 859.3984446 847.2115535 896.4041682 870.5511451 904.363037 909.2314822 848.9569908 896.6849075 866.9031947 860.2002581 870.4043202 867.312141 851.5082976 790.682851 810.1688711 791.8465299 781.0223108 611.8212623 455.325435 278.0887171 122.838172 3.674848503 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 107.2412912 407.1482229 872.9533426 1221.769866 1443.887369 1825.931646 1932.392552 1931.576793 2014.359758 2071.504347 2028.404751 2115.925149 2196.980042 2220.814547 2284.076908 2391.749219 2405.65584 2282.490363 2449.20219 2422.708163 2438.241956 2483.468254 2357.232105 2425.649466 2374.425507 2391.959141 2337.855883 2393.990195 2295.835902 2366.172958 2353.580813 2193.947666 2247.911062 2243.565564 2160.215661 2051.395778 1616.328604 1204.234363 723.5142623 331.7508127 10.89086331 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.941368612 267.0226543 932.6305431 2032.732864 2809.70843 3502.903604 4147.892207 4332.649714 4380.378415 4462.77663 4650.857825 4649.815448 4747.935746 5064.913582 5045.424295 5143.744535 5171.354214 5182.010505 5121.881702 5324.075157 5269.901452 5318.154295 5381.776316 5211.071298 5280.917788 5385.221848 5444.608217 5145.366032 5065.068283 5131.032803 5103.665181 5103.021413 4936.042962 4870.521388 4864.962071 4724.837976 4480.174573 3428.725554 2430.639183 1597.24332 654.7594045 18.24830384 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 8.270517044 507.046004 1765.576908 3945.991509 5459.476508 6609.005977 7819.83971 8050.649733 8228.910679 8349.128684 8749.552527 8959.77419 8991.212342 9246.134828 9194.753149 9430.86252 9509.074593 9728.749047 9843.146287 9835.286608 9767.100345 9797.968476 10024.53167 10017.70306 9588.816507 9767.573043 9750.719979 9622.07249 9660.034413 9537.056212 9387.42752 9357.765333 9329.219511 8919.77813 8514.448614 8637.177167 8088.57571 6333.57485 4464.729077 2858.035297 1145.591932 26.17489124 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 9.578600579 777.7418102 2981.368593 6330.504201 8515.273076 10600.98396 12274.20821 12974.04155 13100.97876 13558.57781 13920.09542 14300.0776 14654.1077 14749.97933 14915.90124 15271.4193 15236.89585 15602.78033 15362.38284 15642.92255 15619.13427 15928.526 15700.21696 15841.01508 15464.2174 15789.86184 15807.40002 15258.0731 15556.31767 15504.39372 15066.65138 14873.46068 14402.35757 14100.64538 13958.67969 13666.7373 12533.05949 9953.272308 7092.094709 4563.882489 1877.615569 38.61744619 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 15.53006057 1069.937027 4272.754377 9165.019255 12614.65528 15364.81742 17312.5275 18569.64406 18836.32701 19463.93079 19547.06638 20379.1337 20548.29184 20930.92052 21241.4772 21626.15266 21604.5378 22198.29938 22478.46874 22574.50872 22671.17116 22620.82133 22749.4647 22393.04021 22012.78475 22388.66857 22360.69985 22044.98327 21881.01207 21822.28237 21140.29688 21461.97113 20761.00071 20278.6825 20236.65592 19539.67775 17892.65489 14276.32199 10274.44799 6573.699936 2729.542414 58.77001922 0 0 0 0 0 0 0 0 0 0 0 
