# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 12500000
# Trace: no
# Gravitation: no
# Seed: 1781179006183690
# Directory: scan_h10mm_r10mm_t2.6mm_1e8
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.01
# Param: sampleRadius=0.01
# Param: sampleThickness=0.0026
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Thu Jun 11 14:00:10 2026 (1781179210)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_after_unscattered
# position: 1.54861 0 37.6112
# title: PSD monitor
# Ncount: 100000000
# filename: sample_flux_after_unscattered.dat
# statistics: X0=0.0557298; dX=1.00999; Y0=-0.0014442; dY=1.00616;
# signal: Min=0; Max=54663.9; Mean=10471.4;
# values: 4.28907e+07 3367.69 2.35479e+08
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_after_unscattered/sample_flux_after_unscattered.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02510150642 0 0 0 0 0 0 0 0 0 0.04292017865 0 0.4435320926 0.04263970965 5.02783826e-05 0 0.02973019815 0 0 0 0 0 3.283956971 12.01971567 12.94161387 0 18.3357528 0 0 0.8679811778 11.0254667 0 0.3751394759 3.711772188 11.71582714 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 6.164754529 25.47464635 41.17794208 84.00149133 115.1590552 154.0199756 178.4862248 173.9330712 168.1708145 157.0260565 188.732719 220.2942377 323.7464905 179.5042588 157.2645519 180.6703353 201.5068622 252.6112197 156.4143815 169.9297823 264.3182675 214.5027667 309.8193478 270.220064 194.8896088 285.8554212 200.0043117 222.3392152 242.5204957 150.6657227 216.7309578 179.3824315 229.9444526 212.3897662 226.2806475 261.938029 147.2703005 141.4160719 85.28517217 42.51473889 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 21.01627897 149.5132333 301.6480073 558.4708066 800.6492439 663.3010901 718.0628611 802.3812486 863.2951137 908.9706434 787.6464794 809.5610263 818.3673419 867.8162615 962.5594339 992.8673359 1026.393314 958.2570765 1291.639312 976.5100016 934.1281399 978.2300081 826.9771716 795.6682984 848.4023668 1105.389134 945.4513818 945.2819965 1100.516084 1060.914545 917.2951105 974.6718459 864.1256069 924.6619035 774.6908399 834.4677318 401.4123696 613.5875879 487.2590499 255.5988139 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 74.22022074 531.7139067 872.0750375 1573.020454 1582.95239 1921.19669 1816.08915 1938.60911 1985.107934 2412.399852 2279.966931 2595.569627 2335.977744 2363.372097 2416.749022 2058.023552 2447.97666 2679.258961 2740.325989 2792.560844 2905.487073 2835.763928 2568.611192 2756.15705 2590.292686 2727.831737 2340.813123 2761.186847 2440.562851 2459.127192 2512.8273 1879.808717 2286.427192 2038.374202 2562.345983 1969.684373 1673.793222 1156.069331 854.6271855 394.398613 12.46649494 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.0007073563838 285.5681423 924.7489549 2058.369157 3005.397865 3484.360745 4118.422891 4965.204419 4356.1472 5365.141658 5243.369938 4770.062284 4469.706736 5409.38866 5166.247643 4460.150362 5703.143826 5158.794133 5716.276583 5533.279294 5766.4178 6161.018861 5732.497848 5997.085499 5615.19721 5820.370157 5143.595266 5562.028248 5471.969769 5927.157425 5187.994704 5176.697957 4819.176255 4889.035593 4998.705578 4872.269014 4928.391171 3033.225729 2690.549387 1471.399143 1032.050427 43.94625225 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 19.29631006 587.7291684 1884.662024 4026.465075 5556.697676 6645.569199 7112.629264 8768.37441 7529.49115 9438.839832 8480.693004 9161.880927 9511.183283 9053.209598 9696.195282 10446.76467 9838.231805 9641.542191 10228.71747 10518.42362 10736.24834 9954.255725 10196.84586 10763.6857 11287.29675 9551.487611 9895.91282 9819.87636 9828.638812 9826.94039 10074.90798 9597.469718 8888.516706 9455.522975 9187.019956 9412.37312 8854.375805 6597.592726 4814.842883 2613.224796 1503.997419 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 821.3739265 3067.528955 6150.716661 9480.812552 10229.04031 12528.21726 12910.52901 13264.62275 12870.36241 14300.5356 13405.17505 16016.00086 15647.43011 14890.30554 16411.56863 15804.60712 15435.90815 15565.3349 16475.76082 15280.84321 15638.03643 17872.16265 15259.96223 16198.24289 17091.81647 16160.5921 15249.37036 15797.18164 15277.93215 15315.54022 14524.30661 15027.58376 14867.79388 13784.24245 13465.35944 12891.66511 10891.5747 6762.355174 5040.540554 1921.16785 40.74052716 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.2411163711 1092.211073 4303.943914 9335.38473 13026.52533 14440.95928 17902.91035 18655.36676 20506.34484 19954.68826 20269.17152 19538.25288 21381.9639 21382.0027 22148.90408 23144.06169 21817.02277 22824.75799 22480.89243 23095.63774 22220.41477 22201.34574 21181.09236 22211.16154 23366.2909 22467.9326 22659.6816 22678.21561 22346.59659 21110.83517 21134.55993 22261.89452 21189.98887 20356.6402 20584.46892 17972.70907 17649.85599 13672.66647 11087.1812 6176.224381 3373.266567 95.09267402 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 22.80092528 1269.791158 5856.04926 12205.3451 16972.30555 21504.19884 23500.88215 24575.31918 24190.36629 24967.66532 28653.94721 25859.40464 27381.63041 26871.39179 28621.29253 28712.63976 29218.64662 30149.45003 29863.97037 29547.23336 30403.06215 28519.85485 28980.91339 31535.62467 30426.49539 30375.49189 29221.71939 30868.35702 27613.13628 30118.48816 28209.99214 27036.38853 26626.4401 29080.1313 25959.52289 25097.76231 23362.83418 18630.33631 13889.1587 9010.743342 3649.422384 142.8241381 0 0 0 0 0 0 0 0 0 0 0 
