# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 250000000
# Trace: no
# Gravitation: no
# Seed: 1780619951226021
# Directory: scan_h10mm_r10mm_t0.95mm_2e9
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.01
# Param: sampleRadius=0.01
# Param: sampleThickness=0.00095
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Fri Jun  5 03:42:48 2026 (1780623768)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_before
# position: 1.52918 0 37.6057
# title: PSD monitor
# Ncount: 2000000000
# filename: sample_flux_before.dat
# statistics: X0=0.0430563; dX=0.910046; Y0=-0.000276581; dY=0.881152;
# signal: Min=0; Max=57445.7; Mean=13555.6;
# values: 5.55236e+07 8556.56 6.12861e+07
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_before/sample_flux_before.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.08536043034 0 0.02834274314 5.395258966e-06 0.109755503 0 0 0 0.008940726847 0.126109358 0 0 0.001351619082 0 0 0.001167151357 0 0.1647798036 0 0 0 0.005356577331 0.1374543773 0.1956602146 0 0.00190058171 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.8551327678 6.89896079 28.67523792 54.23850478 83.96966225 95.80002026 101.7427057 107.8447101 111.6259213 109.8451787 127.0915147 125.4559954 127.6344142 123.1432839 125.751247 135.6459099 134.1846477 144.5045711 152.3004424 136.0429015 151.1041981 146.8890132 156.1282301 159.408706 142.8894816 151.1759761 150.9959082 154.9909203 162.0531204 147.7042582 148.5556451 161.8188544 149.1263023 157.1541402 140.7986806 131.8588497 107.1984031 89.62116312 55.11940955 5.682897128 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 7.403852648 89.99801948 287.7962362 461.560461 603.4259954 726.8392117 775.5414619 832.9547657 819.2929005 828.3707332 855.9686127 876.7962879 917.9858527 938.3197792 913.2579001 925.8024233 962.3034388 993.8061646 1013.455267 961.8559648 990.5819211 926.0543545 1004.829155 1024.157192 1020.833531 1034.786215 1003.185484 993.4792844 980.5521035 977.3395807 959.2424982 943.7324025 930.9585693 881.9665382 912.092271 831.8852944 685.081057 446.7447521 236.9211065 27.90673604 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 27.57451548 302.6911173 1034.377465 1596.930273 2029.319122 2531.538708 2590.221788 2598.914971 2714.984962 2802.153634 2776.472502 2924.413009 2915.072024 2890.883283 3036.973376 3064.755135 3036.165889 3137.059977 3081.136264 3200.119104 3181.580824 3295.8488 3244.892622 3114.069121 3203.414365 3282.870414 3171.151559 3090.990924 3158.410931 3038.262734 3102.408296 2942.844197 2898.79923 2855.536763 2836.312169 2599.95842 2023.093341 1360.804528 676.8466605 84.68599309 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 64.3101956 678.8018122 2553.186198 3872.955755 5078.016598 5761.07119 6094.231981 6347.352076 6342.13971 6423.418528 6610.260134 6786.242592 7025.972287 7139.213183 7078.976601 7167.492568 7285.997341 7439.537685 7447.658343 7574.310019 7627.92128 7606.61454 7581.904701 7449.209697 7643.717224 7450.178806 7538.669118 7381.777512 7274.911889 7313.090139 7146.7623 6903.237652 6848.528731 6782.487171 6577.406232 6246.900573 4604.281434 3176.268312 1437.135672 170.2914346 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 134.0085377 1276.627497 4835.893434 7459.793803 9423.393618 11068.76523 11228.32158 11423.01569 12007.42871 12465.76952 12609.68746 12843.35045 13083.92678 13373.08296 13364.05026 13608.37611 13842.07572 13549.34387 13813.87854 13857.17613 14292.66757 13968.24846 14038.20264 13893.2398 13907.10587 13862.19063 13792.36041 13487.32235 13469.50301 13434.2887 13050.29127 12671.93611 12699.43574 12301.60385 11752.19578 11325.09136 8606.543212 5493.278057 2754.459518 313.4457444 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 243.2856442 2116.283785 7372.226854 11782.89358 14940.21415 17020.71921 18102.23068 18459.11923 18654.80966 19284.97894 19738.13869 20319.44415 20427.29329 20954.35765 20596.24321 21476.8132 21332.88342 21942.07669 21870.27913 22078.90325 22070.50431 22091.82854 22124.20473 21844.94065 22101.32458 22008.83233 21446.68596 21525.13349 21178.13721 21119.96986 20379.09789 20070.92696 19991.33238 19359.46223 18888.03476 17721.94699 13241.71197 8727.263526 4265.417565 488.8398704 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 314.2133461 3090.542639 10427.44636 16226.83878 21019.46535 24046.03121 25129.80698 25808.93189 26299.15357 27194.49052 27711.08611 28188.80928 28757.21514 29155.94494 29604.46074 29808.07592 30075.70661 30193.11171 30728.28642 31208.7755 30967.29298 30942.04862 30728.97721 30885.22473 30904.77405 30727.89313 30039.28753 30014.0814 29489.3543 29081.24231 28537.64922 28539.01578 27588.25973 27334.00629 26555.34722 24865.31346 18898.56282 12322.10719 6160.185651 749.6198303 0 0 0 0 0 0 0 0 0 0 0 0 
