# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1780467029227492
# Directory: FullInstrument_v5_working_20260603_081028
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.01
# Param: sampleRadius=0.01
# Param: sampleThickness=0.0026
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Wed Jun  3 08:16:49 2026 (1780467409)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_after_unscattered
# position: 1.54861 0 37.6112
# title: PSD monitor
# Ncount: 200000000
# filename: sample_flux_after_unscattered.dat
# statistics: X0=0.057489; dX=1.00975; Y0=-0.000291529; dY=1.00605;
# signal: Min=0; Max=55078.6; Mean=10479.8;
# values: 4.29252e+07 2382.08 4.71127e+08
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_after_unscattered/sample_flux_after_unscattered.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.005318108622 0 0 0 0 0 0 0 0.7828858862 0.04379964416 0 0 3.321996128 0 0 9.189882862 0 2.556833922 0 3.079419664 0 3.649270385 0 0 0.04134905728 0 0.09155104416 0.007398952046 3.580013955 0.058620524 3.259497243 5.82917586 0 0 4.802827273 5.396475374 0 5.313312324 5.174737758 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 7.5367206 26.83192334 79.25563977 64.53069741 128.3484813 174.2708236 134.6460239 151.396215 184.7240609 177.1888996 216.3128656 225.3978153 177.2119802 183.1746248 212.375399 140.0260177 150.6326105 194.6656464 202.4760131 220.0361584 223.2258734 213.55736 262.8179759 274.8809486 273.9583247 230.853105 252.052732 214.5855038 249.3953827 256.9854258 171.7511075 263.0522097 195.694585 197.2108136 165.0441847 178.7152821 228.6670923 114.5437587 112.399715 48.86924171 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0.004264698268 32.64936661 103.6936225 368.3358444 375.712857 533.312583 703.1996101 840.9076284 851.7693893 797.2970528 809.3469714 905.3634194 729.5821034 855.9787925 1057.616366 1061.725244 876.2504132 967.4719636 820.5796664 994.6132483 1081.304902 994.4015495 806.6034501 1071.314021 1150.790374 1024.532804 942.7335079 1106.602886 1077.654339 1063.083725 968.743473 868.8363965 955.7036015 1068.671983 826.8700623 850.6049746 806.0051685 727.9734846 499.1838092 346.3774267 168.009127 9.038126112 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 101.39944 421.4430954 965.4439831 1390.21574 1905.802258 1748.443966 2190.171204 2013.217822 2073.560942 2479.189979 2478.007059 2064.067081 2336.625154 2740.600871 2574.763975 2669.427812 2555.628957 2544.953614 2395.78941 2841.274416 2613.586038 2332.030898 2862.099414 2502.777752 2740.58312 2608.217651 2489.261346 2737.499054 2498.916349 2701.264157 2594.455063 2703.750613 2205.459614 2352.003506 2360.757715 2089.416999 1890.229381 1159.396468 841.8420796 345.1693579 6.216469158 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 5.982905204 267.1905624 1036.168974 2194.567107 2715.91322 4110.459832 4196.90555 4230.508568 4641.764955 5122.879035 4727.657854 4990.519813 5544.561486 5140.16749 4951.39921 5103.288306 5454.740013 5479.372858 5450.749705 5570.57913 5427.882559 5353.300293 5875.131017 5101.196115 5562.894022 5740.740977 5904.229177 5334.11447 5829.277131 5194.612559 5285.087503 5577.402943 5556.449356 5435.066054 5140.765635 4880.243635 4336.188811 3856.010286 2244.664614 1485.338968 810.8890966 34.25582068 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 20.61270795 551.9525383 2091.674163 4039.390282 5698.011513 6600.009674 8296.269846 8443.447586 8936.299764 8879.064466 8500.167264 9217.47819 8601.459252 9247.792392 9359.100111 9297.113919 9952.054871 9547.47001 9607.786112 10089.98308 9456.590854 9480.123405 9989.89492 10439.92925 10106.52336 10202.13295 9659.072857 10178.41668 10220.47293 9475.6537 9204.283233 9727.808364 9487.917436 9562.243346 9242.789171 8839.111506 8569.896364 6991.275016 4627.393162 3169.454194 1229.22504 45.4953634 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 3.353349222 856.819685 3082.054225 6897.701015 8699.86811 10696.65929 12341.3533 12939.28358 12883.52069 13861.44767 14970.71169 13838.48103 13510.75541 15010.94708 14538.43914 16454.94372 14997.11849 15610.30809 15345.97772 14958.40408 16140.51694 16355.99903 15613.70151 16271.2158 15553.51325 15482.91076 15765.02482 16256.20917 14940.00609 15145.96819 15111.22659 14728.21538 14153.50526 13896.41477 14131.80635 13277.45566 12453.59728 10398.34009 6985.60583 4880.657594 2221.840743 67.85601535 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 9.760305301 1112.313966 4528.50478 9309.271451 12300.87043 15167.53149 17943.47888 18883.98019 18285.92268 20410.33454 19406.63545 19827.1517 21364.55937 20582.78879 22750.84653 21848.7973 22282.4388 22713.68097 22755.21944 22078.06802 23030.2436 23279.41618 22772.32071 22994.27069 22407.54738 23570.1414 21385.73649 22178.77764 22014.49651 21197.06053 22316.47947 22124.88202 21479.7434 20986.81593 19968.13246 20856.03183 18270.1184 14072.94029 10060.43087 7121.337657 2742.943211 114.1918152 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 30.66446132 1665.462531 5821.164306 12489.58012 15793.69965 20876.41142 22710.67751 24918.4375 25197.50957 24928.2339 26169.30887 27607.04107 26996.76107 27957.36917 27624.25306 28189.44802 28753.95794 28780.95626 28185.12419 30124.83487 28360.85343 28856.44184 30375.01891 29165.56481 30270.9989 29008.60792 29216.6088 28936.50453 28443.99519 29134.90798 27460.33104 26483.82422 27862.66314 26905.53434 26365.94056 25503.90629 23894.45763 18909.45881 13708.66992 8442.867161 3726.246101 103.4013067 0 0 0 0 0 0 0 0 0 0 0 
