# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator:  3.6.14, git
# Instrument: FullInstrument_v5_working.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1780467029227492
# Directory: FullInstrument_v5_working_20260603_081028
# Nodes: 8
# Param: SourceE=5
# Param: DeltaSourceE=0.5
# Param: EI=5
# Param: A3=0
# Param: A4=-45
# Param: SAMPLE=0
# Param: RV_mono_Bool=1
# Param: RH_mono_Bool=1
# Param: Lv=1.872
# Param: Lh=1.34
# Param: monoShieldingWidth=0.062
# Param: monoShieldingHeight=0.14
# Param: monoShieldingDistance=0.235
# Param: MonoShielding=1
# Param: Be_filter=1
# Param: sampleHeight=0.01
# Param: sampleRadius=0.01
# Param: sampleThickness=0.0026
# Param: samplePosY=0
# Param: sampleFluxDiagnosticXWidth=0.08
# Param: sampleFluxDiagnosticYHeight=0.08
# Date: Wed Jun  3 08:16:49 2026 (1780467409)
# type: array_2d(64, 64)
# Source: PSI_CAMEA (FullInstrument_v5_working.instr)
# component: sample_flux_before
# position: 1.52918 0 37.6057
# title: PSD monitor
# Ncount: 200000000
# filename: sample_flux_before.dat
# statistics: X0=0.0441028; dX=0.910239; Y0=5.61312e-06; dY=0.881528;
# signal: Min=0; Max=58841.1; Mean=13554.7;
# values: 5.552e+07 27056.5 6.12771e+06
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -3 3 -3 3
# variables: I I_err N
# Data [sample_flux_before/sample_flux_before.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02877885247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0.005847326812 12.67203793 30.3909496 67.96209191 104.2553716 100.7950621 95.89447766 125.2433814 113.6847515 100.9356615 130.1018036 187.2985503 113.4966272 127.595839 117.5564923 126.8422203 123.9391058 149.7311502 105.3906769 194.5835785 140.3000637 190.9087823 137.3615852 173.5387445 202.6253987 180.9718655 147.9630665 140.9076905 163.5224216 179.2594492 91.95056899 160.9645536 123.070373 125.6540575 122.9302576 133.6775434 132.0748637 110.2248472 42.4497903 4.913346236 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 9.927636919 51.98293796 273.422906 378.2784615 555.5479684 693.1588498 827.8727733 820.0511013 760.2130717 895.8497799 922.3620853 681.5802641 951.4735946 972.7535504 1112.83335 842.6305816 845.3296691 956.5546166 1002.783685 1060.33938 893.4042336 871.4418583 1076.853121 1143.917162 995.1929715 892.1776137 1183.32445 997.1757222 1096.570899 1047.531985 875.0381101 974.1159748 963.6438819 824.6674215 885.2483392 820.9196705 697.3551285 443.1251679 220.4155385 37.06858036 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 39.54084039 301.2434188 840.3080999 1647.916932 2376.0986 2259.886489 2565.674599 2667.948096 2581.434113 3069.12222 2891.440143 2825.452753 2796.418817 3205.280907 3069.861894 3493.706741 3417.184987 2964.516152 2981.408672 3363.446544 3162.884238 3176.326387 3366.846379 3260.8179 3056.041414 3268.785427 3081.560898 2971.492061 3338.006909 3350.951274 3129.500424 3210.22729 2711.701034 2810.463321 2675.739037 2801.461482 2109.310947 1273.963828 732.4554001 75.87090691 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 21.47518999 697.8087175 2522.498318 3885.325228 4970.88356 6122.005281 5705.392203 6401.668045 6621.963292 6799.706594 6769.35147 7101.986498 6902.242484 6863.023471 7218.304733 6876.97521 7237.498073 7474.144121 7526.29776 7270.945181 7178.385869 7478.545761 7398.405547 7373.103626 7719.733669 7742.876639 7674.740383 7942.835221 7039.430545 7231.088986 6779.237785 7217.400723 7073.336377 7549.138082 6074.258997 6214.866064 4490.998588 2702.691254 1377.542851 186.8009726 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 128.3870502 1410.008302 5262.549185 7465.652285 9677.916029 11227.58869 11666.11474 11981.71838 12074.69291 12098.72355 12506.33689 11849.67192 13049.04797 12615.40809 13236.02929 13291.32104 13743.7742 13478.67769 13430.75163 13560.69924 13538.9352 13893.30811 14116.49186 14069.04295 13893.33964 13916.36081 14410.24992 13208.70146 13207.7734 13614.41791 13054.14642 12440.57436 12467.2583 11796.53615 12354.96234 11722.54898 8984.695086 5603.597774 2861.678718 369.8565885 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 147.5409359 2109.412581 7635.559396 11498.65345 14636.64721 17340.12591 18322.99441 17900.93696 19368.31116 19400.67408 19615.13376 19849.31254 19883.38531 21234.53209 21900.22513 22023.95077 21704.88865 21476.60146 21719.82889 22453.6634 22298.85332 22482.44083 22187.09744 21819.74769 22164.61231 21680.24914 21172.37317 20915.05289 21154.40069 20836.45552 21042.85604 20434.8646 20449.97166 19752.99333 19689.60619 16845.96222 13357.0235 8388.598975 4538.396914 547.2612028 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 278.8990534 2969.109478 10517.38666 16062.1638 21353.93146 24731.12472 24872.21396 25662.62327 26045.60109 26811.72306 28166.9851 28846.72587 28659.14168 29529.24021 29489.24989 30145.68192 30190.27572 30339.13982 29909.38564 29925.02222 31435.85364 31372.70859 31361.32785 30662.43402 30218.5156 29377.72406 30992.54467 29996.51087 29353.73578 29222.59135 28110.51613 29457.79628 27852.53855 26926.5076 27453.63617 25320.86792 18736.37849 12373.40363 5612.690349 696.2700356 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 426.2138907 4040.554515 14122.8971 20829.53737 27733.49344 31250.16407 31950.94017 33050.07205 33859.96138 36171.27659 36401.68764 36409.58949 37012.96277 38107.96454 37337.917 39354.79807 38150.92291 38127.94815 40502.66003 38932.47414 39756.86403 39527.52145 39733.99933 39517.83239 37530.37107 38776.96331 39639.24577 38016.73009 39556.91947 36566.39663 37061.2666 36554.38003 35737.9112 35190.83617 33841.85612 31933.66199 24193.59605 17029.56158 7960.708497 848.2645426 0 0 0 0 0 0 0 0 0 0 0 0 
